dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter,tol,learning_rate,momentum,residual_l2,exception
1D-gaussian-1c-128p,128,128,0.4977825810679783,1000000,4.399069723562796e-05,,seconds,49.62772583961487,49.49526383727789,megabytes,548.0,548.0,82.0,80.32038834951456,0.24461312,0.24461312,0.83125,0.7778898665048548,success,sgd,0.1,1000000,1e-06,0.002,0.9,4.399069723562796e-05,
1D-gaussian-1c-128p,128,128,0.8212801725530973,1000000,5.399576543681258e-05,,seconds,48.971195459365845,48.928853154182434,megabytes,548.0,548.0,83.0,80.74285714285715,0.244563968,0.244563968,0.81875,0.7772805059523806,success,sgd,0.1,1000000,1e-06,0.002,0.9,5.399576543681258e-05,
1D-gaussian-1c-256p,256,256,0.53741062345202,1000000,9.032907889959344e-05,,seconds,52.734907388687134,52.655214708298445,megabytes,550.0,550.0,84.0,83.06607929515418,0.244793344,0.244793344,0.821875,0.77837968061674,success,sgd,0.1,1000000,1e-06,0.002,0.9,9.032907889959344e-05,
1D-gaussian-1c-256p,256,256,0.0815023286275222,1000000,4.688153722446224e-05,,seconds,52.85708498954773,52.7492916546762,megabytes,550.0,550.0,85.0,83.16818181818182,0.244609024,0.244609024,0.83828125,0.7786363636363638,success,sgd,0.1,1000000,1e-06,0.002,0.9,4.688153722446224e-05,
1D-gaussian-1c-256p,256,256,1.2566200344185423,1000000,0.0001155519223923,,seconds,52.86862301826477,52.86422401480377,megabytes,550.0,550.0,84.0,83.01382488479263,0.244649984,0.244649984,0.846875,0.7781213997695859,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0001155519223923,
1D-gaussian-1c-256p,256,256,0.3174100202658615,1000000,7.418387127217092e-05,,seconds,52.75628209114075,52.64225519448519,megabytes,550.0,550.0,85.0,83.36283185840708,0.244641792,0.244641792,0.8234375,0.7774820243362831,success,sgd,0.1,1000000,1e-06,0.002,0.9,7.418387127217092e-05,
1D-gaussian-1c-256p,256,256,0.0405702589305578,1000000,4.1922110490392974e-05,,seconds,52.672128200531006,52.54141811467707,megabytes,550.0,550.0,84.0,83.36480686695279,0.24475648,0.24475648,0.84375,0.7775616952789703,success,sgd,0.1,1000000,1e-06,0.002,0.9,4.1922110490392974e-05,
1D-gaussian-1c-256p,256,256,0.3841254793374151,1000000,8.022571878408973e-05,,seconds,52.71913957595825,52.67411270365119,megabytes,550.0,550.0,84.0,83.37885462555066,0.244641792,0.244641792,0.8234375,0.7793364537444939,success,sgd,0.1,1000000,1e-06,0.002,0.9,8.022571878408973e-05,
1D-gaussian-1c-256p,256,256,0.079318134460453,1000000,4.787967699022321e-05,,seconds,52.89352560043335,52.70240746065974,megabytes,550.0,550.0,84.0,83.26339285714286,0.244736,0.244736,0.81796875,0.7783377511160711,success,sgd,0.1,1000000,1e-06,0.002,0.9,4.787967699022321e-05,
1D-gaussian-1c-256p,256,256,0.0974498942444498,1000000,4.981234105655303e-05,,seconds,52.62488484382629,52.540270905941725,megabytes,550.0,550.0,84.0,83.21304347826087,0.244670464,0.244670464,0.82265625,0.7783322010869566,success,sgd,0.1,1000000,1e-06,0.002,0.9,4.981234105655303e-05,
1D-gaussian-1c-256p,256,256,0.0965306437226511,1000000,5.026456790418272e-05,,seconds,52.53657555580139,52.63100441358984,megabytes,550.0,550.0,84.0,83.31555555555556,0.244600832,0.244600832,0.821875,0.7802638888888892,success,sgd,0.1,1000000,1e-06,0.002,0.9,5.026456790418272e-05,
1D-gaussian-1c-256p,256,256,0.0881279414560327,1000000,4.887971871899727e-05,,seconds,52.78983926773071,52.72700746357441,megabytes,550.0,550.0,84.0,83.20270270270271,0.244686848,0.244686848,0.821875,0.7792581644144148,success,sgd,0.1,1000000,1e-06,0.002,0.9,4.887971871899727e-05,
1D-gaussian-1c-256p,256,256,0.0654069620316483,1000000,4.558501356589689e-05,,seconds,52.9615843296051,52.83740205876529,megabytes,550.0,550.0,84.0,82.80184331797236,0.245850112,0.245850112,0.81640625,0.7763608870967741,success,sgd,0.1,1000000,1e-06,0.002,0.9,4.558501356589689e-05,
1D-gaussian-1c-256p,256,256,0.0271346766836353,1000000,3.803045552182819e-05,,seconds,52.81656241416931,52.77857502922416,megabytes,550.0,550.0,85.0,83.42600896860986,0.245854208,0.245854208,0.81640625,0.7781320067264575,success,sgd,0.1,1000000,1e-06,0.002,0.9,3.803045552182819e-05,
1D-gaussian-1c-256p,256,256,0.138432709231625,1000000,5.64565491793075e-05,,seconds,52.91613841056824,52.79115727543831,megabytes,550.0,550.0,84.0,83.09865470852019,0.244666368,0.244666368,0.8296875,0.7777045964125562,success,sgd,0.1,1000000,1e-06,0.002,0.9,5.64565491793075e-05,
1D-gaussian-1c-256p,256,256,0.2459199013405021,1000000,6.528761186184902e-05,,seconds,52.874146461486816,52.69676470011473,megabytes,550.0,550.0,85.0,83.77292576419214,0.246837248,0.246837248,0.82265625,0.7757471342794758,success,sgd,0.1,1000000,1e-06,0.002,0.9,6.528761186184902e-05,
1D-gaussian-1c-256p,256,256,0.0686485274409001,1000000,4.689269559143344e-05,,seconds,52.81571817398071,52.67792339250445,megabytes,550.0,550.0,84.0,83.20524017467248,0.247635968,0.247635968,0.8234375,0.7776746724890834,success,sgd,0.1,1000000,1e-06,0.002,0.9,4.689269559143344e-05,
1D-gaussian-1c-256p,256,256,0.0272434784016657,1000000,3.858119238917709e-05,,seconds,53.08830046653748,52.923125052824616,megabytes,550.0,550.0,85.0,83.01401869158879,0.247693312,0.247693312,0.8265625,0.7753431658878503,success,sgd,0.1,1000000,1e-06,0.002,0.9,3.858119238917709e-05,
1D-gaussian-1c-256p,256,256,0.1773758538082555,1000000,6.035048025146244e-05,,seconds,52.54628968238831,52.522197280079126,megabytes,550.0,550.0,84.0,83.21491228070175,0.2477056,0.2477056,0.82109375,0.7783511513157889,success,sgd,0.1,1000000,1e-06,0.002,0.9,6.035048025146244e-05,
1D-gaussian-1c-256p,256,256,0.2624332284484566,1000000,6.951649908214516e-05,,seconds,52.83060812950134,52.72231442853808,megabytes,550.0,550.0,85.0,83.25454545454545,0.245866496,0.245866496,0.81796875,0.7789026988636362,success,sgd,0.1,1000000,1e-06,0.002,0.9,6.951649908214516e-05,
1D-gaussian-1c-256p,256,256,0.0332767863593707,1000000,4.0159423594835e-05,,seconds,52.53230667114258,52.50791441090405,megabytes,550.0,550.0,84.0,83.32188841201717,0.245919744,0.245919744,0.840625,0.7809281115879826,success,sgd,0.1,1000000,1e-06,0.002,0.9,4.0159423594835e-05,
1D-gaussian-1c-256p,256,256,0.5084121695499517,1000000,8.632416935123419e-05,,seconds,52.88908362388611,52.80918278358877,megabytes,550.0,550.0,85.0,83.4375,0.245829632,0.245829632,0.81953125,0.7763846261160714,success,sgd,0.1,1000000,1e-06,0.002,0.9,8.632416935123419e-05,
1D-gaussian-1c-256p,256,256,0.0161596382768513,1000000,3.135196457178095e-05,,seconds,52.76886820793152,52.64603924378753,megabytes,550.0,550.0,84.0,83.1762114537445,0.245911552,0.245911552,0.825,0.7763319107929516,success,sgd,0.1,1000000,1e-06,0.002,0.9,3.135196457178095e-05,
1D-gaussian-1c-256p,256,256,0.02500091168274,1000000,3.818077403135349e-05,,seconds,52.658764362335205,52.60991787724197,megabytes,550.0,550.0,85.0,84.22173913043478,0.246829056,0.246829056,0.82578125,0.7799830163043477,success,sgd,0.1,1000000,1e-06,0.002,0.9,3.818077403135349e-05,
1D-gaussian-1c-256p,256,256,0.0854267356172255,1000000,4.8513680921215023e-05,,seconds,52.85204005241394,52.734583938494325,megabytes,550.0,550.0,84.0,83.05381165919283,0.247738368,0.247738368,0.8234375,0.7787556053811662,success,sgd,0.1,1000000,1e-06,0.002,0.9,4.8513680921215023e-05,
1D-gaussian-1c-256p,256,256,0.0168548161138003,1000000,3.63657584575748e-05,,seconds,52.573896408081055,52.411942983046174,megabytes,550.0,550.0,85.0,83.62608695652175,0.2477056,0.2477056,0.82265625,0.7797214673913048,success,sgd,0.1,1000000,1e-06,0.002,0.9,3.63657584575748e-05,
1D-gaussian-1c-256p,256,256,0.1003275199860019,1000000,5.161581198373314e-05,,seconds,52.67755746841431,52.51491314731538,megabytes,550.0,550.0,84.0,83.13973799126637,0.247742464,0.247742464,0.821875,0.7761633460698691,success,sgd,0.1,1000000,1e-06,0.002,0.9,5.161581198373314e-05,
1D-gaussian-1c-256p,256,256,0.48055112098307,1000000,8.608471800567828e-05,,seconds,53.07032036781311,52.893892258405685,megabytes,550.0,550.0,84.0,82.94642857142857,0.246837248,0.246837248,0.82421875,0.7761160714285718,success,sgd,0.1,1000000,1e-06,0.002,0.9,8.608471800567828e-05,
1D-gaussian-1c-256p,256,256,0.2865761589394429,1000000,6.800114268960331e-05,,seconds,52.80854487419128,52.81943263486028,megabytes,550.0,550.0,84.0,83.04205607476635,0.247640064,0.247640064,0.82421875,0.7794063960280373,success,sgd,0.1,1000000,1e-06,0.002,0.9,6.800114268960331e-05,
1D-gaussian-1c-256p,256,256,0.0269234434694341,1000000,3.870536702264753e-05,,seconds,52.79027080535889,52.707822842523456,megabytes,550.0,550.0,84.0,83.16157205240175,0.247742464,0.247742464,0.81484375,0.776941184497817,success,sgd,0.1,1000000,1e-06,0.002,0.9,3.870536702264753e-05,
1D-gaussian-1c-256p,256,256,0.4974273395801529,1000000,9.042721231687446e-05,,seconds,52.843830585479736,52.66266106814146,megabytes,550.0,550.0,84.0,83.1762114537445,0.247832576,0.247832576,0.81484375,0.7760669052863434,success,sgd,0.1,1000000,1e-06,0.002,0.9,9.042721231687446e-05,
1D-gaussian-1c-256p,256,256,0.820487825959805,1000000,0.0001027607654271,,seconds,52.66903972625733,52.6458312869072,megabytes,550.0,550.0,85.0,83.28193832599119,0.247771136,0.247771136,0.81953125,0.7806890143171804,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0001027607654271,
1D-gaussian-1c-512p,512,512,0.5368955387210934,1000000,0.0002983081750927,,seconds,69.27163767814636,69.27792816236615,megabytes,556.0,556.0,86.0,85.19377162629758,0.2480128,0.2480128,0.81953125,0.7801903114186854,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0002983081750927,
1D-gaussian-1c-512p,512,512,0.0811921404274766,1000000,0.0002719567047203,,seconds,69.19385361671448,69.04291290044785,megabytes,556.0,556.0,86.0,85.43288590604027,0.247779328,0.247779328,0.82265625,0.7798185822147652,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0002719567047203,
1D-gaussian-1c-512p,512,512,1.2555825256177655,1000000,0.000306933989874,,seconds,69.32822704315186,69.18195085972548,megabytes,556.0,556.0,86.0,85.15878378378379,0.24772608,0.24772608,0.84140625,0.7792388091216215,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.000306933989874,
1D-gaussian-1c-512p,512,512,0.31698669608537,1000000,0.0002781599121645,,seconds,69.05673003196716,69.0242732129991,megabytes,556.0,556.0,86.0,85.32107023411372,0.247779328,0.247779328,0.82109375,0.7790447324414714,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0002781599121645,
1D-gaussian-1c-512p,512,512,0.040322581885591,1000000,0.0002619705134456,,seconds,69.23511552810669,69.19923596270382,megabytes,556.0,556.0,86.0,85.25170068027211,0.247734272,0.247734272,0.84609375,0.7778592687074827,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0002619705134456,
1D-gaussian-1c-512p,512,512,0.3836380573034308,1000000,0.0002931462699874,,seconds,69.05198860168457,69.0222634319216,megabytes,556.0,556.0,86.0,85.46864686468646,0.247783424,0.247783424,0.82265625,0.7802083333333338,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0002931462699874,
1D-gaussian-1c-512p,512,512,0.0790604169416938,1000000,0.0002560098536445,,seconds,69.39086413383484,69.21712397411466,megabytes,556.0,556.0,86.0,85.18088737201366,0.247803904,0.247803904,0.81640625,0.776517171501706,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0002560098536445,
1D-gaussian-1c-512p,512,512,0.097200173137104,1000000,0.0002523224743077,,seconds,69.01114439964294,68.98748390376568,megabytes,556.0,556.0,86.0,85.36303630363037,0.247824384,0.247824384,0.8234375,0.778509179042904,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0002523224743077,
1D-gaussian-1c-512p,512,512,0.0962638963421367,1000000,0.000257109404337,,seconds,69.025710105896,68.98870726302266,megabytes,556.0,556.0,86.0,85.2751677852349,0.247738368,0.247738368,0.82421875,0.7778392407718119,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.000257109404337,
1D-gaussian-1c-512p,512,512,0.0878727189529394,1000000,0.0002543575154204,,seconds,69.32754492759705,69.16392910666764,megabytes,556.0,556.0,86.0,85.04827586206896,0.247840768,0.247840768,0.828125,0.777535021551724,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0002543575154204,
1D-gaussian-1c-512p,512,512,0.065122911316365,1000000,0.0002695707956686,,seconds,69.34031987190247,69.1936536449939,megabytes,556.0,556.0,86.0,85.14137931034483,0.244781056,0.244781056,0.82265625,0.778696120689655,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0002695707956686,
1D-gaussian-1c-512p,512,512,0.0269076211964978,1000000,0.0002673337665261,,seconds,69.1239161491394,68.95156102627516,megabytes,556.0,556.0,86.0,85.17627118644067,0.244936704,0.244936704,0.8234375,0.7761705508474577,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0002673337665261,
1D-gaussian-1c-512p,512,512,0.1380968084200015,1000000,0.0002702167266064,,seconds,69.15846657752991,69.1318198479712,megabytes,556.0,556.0,86.0,85.40677966101696,0.2448384,0.2448384,0.8203125,0.7792584745762714,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0002702167266064,
1D-gaussian-1c-512p,512,512,0.2454529678894424,1000000,0.0002834244187879,,seconds,69.15751457214355,69.01313690841198,megabytes,556.0,556.0,86.0,85.40604026845638,0.244895744,0.244895744,0.82578125,0.7774984270134226,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0002834244187879,
1D-gaussian-1c-512p,512,512,0.0683818170408493,1000000,0.0002616329620226,,seconds,69.1336579322815,69.14718004874885,megabytes,556.0,556.0,86.0,85.3489932885906,0.244854784,0.244854784,0.81875,0.7787777894295302,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0002616329620226,
1D-gaussian-1c-512p,512,512,0.0270110658582954,1000000,0.0002660695697335,,seconds,69.43140888214111,69.28404036164284,megabytes,556.0,556.0,86.0,84.90243902439025,0.244928512,0.244928512,0.8171875,0.7794343423344946,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0002660695697335,
1D-gaussian-1c-512p,512,512,0.1770377491801065,1000000,0.0002673353567328,,seconds,69.42579913139343,69.23479140177369,megabytes,556.0,556.0,86.0,85.21088435374149,0.244908032,0.244908032,0.83515625,0.7784837372448979,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0002673353567328,
1D-gaussian-1c-512p,512,512,0.2619856325452219,1000000,0.0002823650279443,,seconds,69.40027093887329,69.30137271992862,megabytes,556.0,556.0,86.0,85.19931271477664,0.245018624,0.245018624,0.8171875,0.7778162585910648,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0002823650279443,
1D-gaussian-1c-512p,512,512,0.0330368998478163,1000000,0.0002599761061525,,seconds,69.31282258033752,69.24547836370766,megabytes,556.0,556.0,86.0,85.28965517241379,0.244985856,0.244985856,0.81796875,0.7783917025862075,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0002599761061525,
1D-gaussian-1c-512p,512,512,0.5079013471649607,1000000,0.0002947272472475,,seconds,69.1829092502594,69.05006584525108,megabytes,556.0,556.0,86.0,85.2751677852349,0.245059584,0.245059584,0.81640625,0.7764025796979862,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0002947272472475,
1D-gaussian-1c-512p,512,512,0.015937699363933,1000000,0.0002495949331226,,seconds,69.39374256134033,69.36325805820525,megabytes,556.0,556.0,86.0,85.04561403508772,0.246198272,0.246198272,0.815625,0.7797258771929821,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0002495949331226,
1D-gaussian-1c-512p,512,512,0.0247693328449734,1000000,0.0002645425363194,,seconds,69.29650926589966,69.22502993606031,megabytes,556.0,556.0,86.0,84.95862068965518,0.246247424,0.246247424,0.8328125,0.7794396551724136,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0002645425363194,
1D-gaussian-1c-512p,512,512,0.0851737126446915,1000000,0.0002538605879132,,seconds,69.11137676239014,69.1619689296931,megabytes,556.0,556.0,86.0,85.3287197231834,0.24621056,0.24621056,0.825,0.7785413062283743,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0002538605879132,
1D-gaussian-1c-512p,512,512,0.0166460515397726,1000000,0.0002665848956866,,seconds,69.51225090026855,69.33283321000636,megabytes,556.0,556.0,86.0,85.03846153846153,0.246358016,0.246358016,0.81796875,0.7770050262237763,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0002665848956866,
1D-gaussian-1c-512p,512,512,0.1000298666253468,1000000,0.0002660652178993,,seconds,69.11086082458496,69.11534140259027,megabytes,556.0,556.0,86.0,85.39189189189189,0.246259712,0.246259712,0.825,0.7793866131756755,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0002660652178993,
1D-gaussian-1c-512p,512,512,0.4800452043928591,1000000,0.0002954451571989,,seconds,69.15154457092285,69.16260258294642,megabytes,556.0,556.0,86.0,85.23986486486487,0.24725504,0.24725504,0.84921875,0.7786106418918917,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0002954451571989,
1D-gaussian-1c-512p,512,512,0.286095506209099,1000000,0.0002844178802425,,seconds,68.98963761329651,68.97906886413693,megabytes,556.0,556.0,86.0,85.52786885245902,0.246317056,0.246317056,0.81875,0.7780327868852461,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0002844178802425,
1D-gaussian-1c-512p,512,512,0.0266890167823758,1000000,0.0002643441375411,,seconds,69.28292155265808,69.10543951392174,megabytes,556.0,556.0,86.0,85.21621621621621,0.247386112,0.247386112,0.825,0.7757522170608103,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0002643441375411,
1D-gaussian-1c-512p,512,512,0.4969868477750819,1000000,0.0002926346138316,,seconds,69.22035717964172,69.10708085820079,megabytes,556.0,556.0,86.0,85.3037542662116,0.247296,0.247296,0.828125,0.7785036262798632,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0002926346138316,
1D-gaussian-1c-512p,512,512,0.8198286244927031,1000000,0.0003045156065293,,seconds,69.29579424858093,69.13468536362052,megabytes,556.0,556.0,86.0,84.9448275862069,0.247369728,0.247369728,0.81640625,0.777564655172414,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0003045156065293,
1D-gaussian-1c-1024p,1024,1024,0.5322613189921472,1000000,0.0010757289274388,,seconds,92.46351289749146,92.28010750934482,megabytes,582.0,582.0,90.0,88.52525252525253,0.24850432,0.24850432,0.83515625,0.7774700126262625,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0010757289274388,
1D-gaussian-1c-1024p,1024,1024,0.079941570688112,1000000,0.001044829899869,,seconds,87.5940146446228,87.53614253550768,megabytes,582.0,582.0,93.0,92.40106951871658,0.248356864,0.248356864,0.821875,0.7790169618983955,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.001044829899869,
1D-gaussian-1c-1024p,1024,1024,1.2470689893524949,1000000,0.0010454521458381,,seconds,87.62328743934631,87.5242691449821,megabytes,582.0,582.0,93.0,92.43048128342248,0.24827904,0.24827904,0.8359375,0.7797042112299459,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0010454521458381,
1D-gaussian-1c-1024p,1024,1024,0.3143436084129603,1000000,0.0010356205232594,,seconds,89.55539751052856,89.62107223272324,megabytes,582.0,582.0,91.0,89.55645161290323,0.24840192,0.24840192,0.82109375,0.7794102822580649,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0010356205232594,
1D-gaussian-1c-1024p,1024,1024,0.0394022222208632,1000000,0.0010277040617479,,seconds,89.74047493934631,89.72314441390336,megabytes,582.0,582.0,91.0,89.86827956989248,0.248385536,0.248385536,0.82109375,0.7774235551075261,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0010277040617479,
1D-gaussian-1c-1024p,1024,1024,0.3801566969841413,1000000,0.0010698742228429,,seconds,89.88352417945862,89.8263414632529,megabytes,582.0,582.0,91.0,89.38560411311055,0.245465088,0.245465088,0.83203125,0.7781511086118248,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0010698742228429,
1D-gaussian-1c-1024p,1024,1024,0.0779487203445288,1000000,0.0010095529674856,,seconds,89.42818713188171,89.41000822931528,megabytes,582.0,582.0,91.0,90.05221932114883,0.245456896,0.245456896,0.82265625,0.779426403394256,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0010095529674856,
1D-gaussian-1c-1024p,1024,1024,0.0960259100555556,1000000,0.0009972828765346,,seconds,87.90495586395264,87.80754393339157,megabytes,582.0,582.0,92.0,91.19946091644204,0.245489664,0.245489664,0.82109375,0.777912314690027,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0009972828765346,
1D-gaussian-1c-1024p,1024,1024,0.0950570392465936,1000000,0.0010091511485476,,seconds,88.52408456802368,88.48128819838166,megabytes,582.0,582.0,92.0,90.7961956521739,0.245506048,0.245506048,0.8234375,0.7784837805706527,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0010091511485476,
1D-gaussian-1c-1024p,1024,1024,0.0867278704667648,1000000,0.001004017643171,,seconds,90.0943055152893,89.94295675493777,megabytes,582.0,582.0,92.0,89.64285714285714,0.245583872,0.245583872,0.83203125,0.7783998842592594,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.001004017643171,
