dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter,tol,learning_rate,momentum,residual_l2,exception
1D-gen-hyperb-mixture-2c-128p,128,128,0.05787825887063,1000000,1.596924861681204e-05,,seconds,50.25094151496887,50.235963920131326,megabytes,552.0,552.0,82.0,78.91769547325103,0.248864768,0.248864768,0.81953125,0.777636316872428,success,sgd,0.1,1000000,1e-06,0.002,0.9,1.596924861681204e-05,
1D-gen-hyperb-mixture-2c-128p,128,128,0.0717633634499434,1000000,3.189345779283416e-05,,seconds,49.71481132507324,49.66333528421819,megabytes,552.0,552.0,84.0,80.57709251101322,0.249008128,0.249008128,0.821875,0.7767276982378855,success,sgd,0.1,1000000,1e-06,0.002,0.9,3.189345779283416e-05,
1D-gen-hyperb-mixture-2c-128p,128,128,0.0749202214010284,1000000,1.0591018246264526e-05,,seconds,50.0168833732605,49.97360830008984,megabytes,552.0,552.0,85.0,79.22594142259415,0.248860672,0.248860672,0.815625,0.7789650889121339,success,sgd,0.1,1000000,1e-06,0.002,0.9,1.0591018246264526e-05,
1D-gen-hyperb-mixture-2c-128p,128,128,0.3511472316057203,1000000,2.7983535598993372e-05,,seconds,50.31294417381287,50.26146377064288,megabytes,552.0,552.0,83.0,79.89669421487604,0.248881152,0.248881152,0.82265625,0.7784575154958671,success,sgd,0.1,1000000,1e-06,0.002,0.9,2.7983535598993372e-05,
1D-gen-hyperb-mixture-2c-128p,128,128,0.2000141320197818,1000000,4.133542397910093e-05,,seconds,49.66052865982056,49.605518616735935,megabytes,552.0,552.0,87.0,79.93886462882097,0.24909824,0.24909824,0.815625,0.7767637827510917,success,sgd,0.1,1000000,1e-06,0.002,0.9,4.133542397910093e-05,
1D-gen-hyperb-mixture-2c-128p,128,128,0.1736940056040506,1000000,2.0800834464687745e-05,,seconds,49.963351011276245,49.906031880527735,megabytes,552.0,552.0,83.0,80.21367521367522,0.248905728,0.248905728,0.82734375,0.7764890491452988,success,sgd,0.1,1000000,1e-06,0.002,0.9,2.0800834464687745e-05,
1D-gen-hyperb-mixture-2c-256p,256,256,0.2120567477988879,444843,9.999926494581873e-07,,seconds,23.259968042373657,23.11355162784457,megabytes,554.0,554.0,86.0,84.25714285714285,0.177639424,0.177639424,0.81171875,0.7730357142857142,success,sgd,0.1,1000000,1e-06,0.002,0.9,9.999926494581873e-07,
1D-gen-hyperb-mixture-2c-256p,256,256,0.0746589619753575,1000000,5.1222948857965776e-05,,seconds,51.68373918533325,51.64800344593823,megabytes,554.0,554.0,86.0,84.82186234817814,0.249032704,0.249032704,0.81953125,0.7774070091093119,success,sgd,0.1,1000000,1e-06,0.002,0.9,5.1222948857965776e-05,
1D-gen-hyperb-mixture-2c-256p,256,256,0.0644433087301004,422926,9.999942219836247e-07,,seconds,21.94641137123108,21.933362990617752,megabytes,554.0,554.0,86.0,84.40776699029126,0.177778688,0.177778688,0.81953125,0.7806356189320387,success,sgd,0.1,1000000,1e-06,0.002,0.9,9.999942219836247e-07,
1D-gen-hyperb-mixture-2c-256p,256,256,0.2373755502456432,1000000,4.639719048446089e-05,,seconds,51.79807782173157,51.719326289370656,megabytes,554.0,554.0,86.0,84.85714285714286,0.2491392,0.2491392,0.83671875,0.7800191326530614,success,sgd,0.1,1000000,1e-06,0.002,0.9,4.639719048446089e-05,
1D-gen-hyperb-mixture-2c-256p,256,256,0.0486292388833521,1000000,5.974542011580409e-05,,seconds,51.94774746894837,51.83850170299411,megabytes,554.0,554.0,86.0,84.88796680497926,0.24918016,0.24918016,0.81953125,0.7766240923236518,success,sgd,0.1,1000000,1e-06,0.002,0.9,5.974542011580409e-05,
1D-gen-hyperb-mixture-2c-256p,256,256,0.2760678131434172,1000000,3.0611521123381964e-05,,seconds,51.9790096282959,51.80813403986394,megabytes,554.0,554.0,86.0,84.84081632653061,0.249229312,0.249229312,0.821875,0.7778922193877553,success,sgd,0.1,1000000,1e-06,0.002,0.9,3.0611521123381964e-05,
1D-gen-hyperb-mixture-2c-256p,256,256,0.1549231342760431,1000000,8.301334678364168e-05,,seconds,51.9080913066864,51.79773003607989,megabytes,554.0,554.0,86.0,84.90650406504065,0.249286656,0.249286656,0.81953125,0.7801924542682923,success,sgd,0.1,1000000,1e-06,0.002,0.9,8.301334678364168e-05,
1D-gen-hyperb-mixture-2c-256p,256,256,0.1131336984970622,1000000,4.948083591053982e-05,,seconds,51.94589400291443,51.827417364344,megabytes,554.0,554.0,86.0,84.19753086419753,0.25028608,0.25028608,0.8234375,0.7766364454732514,success,sgd,0.1,1000000,1e-06,0.002,0.9,4.948083591053982e-05,
1D-gen-hyperb-mixture-2c-256p,256,256,0.054747920920275,1000000,5.6433746095073086e-05,,seconds,51.84539222717285,51.69103877432645,megabytes,554.0,554.0,86.0,85.01204819277109,0.249233408,0.249233408,0.8234375,0.7765970130522087,success,sgd,0.1,1000000,1e-06,0.002,0.9,5.6433746095073086e-05,
1D-gen-hyperb-mixture-2c-256p,256,256,0.0574284741236762,1000000,9.909543370171568e-05,,seconds,51.85772705078125,51.68344100750983,megabytes,554.0,554.0,86.0,84.45381526104417,0.24952832,0.24952832,0.82109375,0.7772747238955822,success,sgd,0.1,1000000,1e-06,0.002,0.9,9.909543370171568e-05,
1D-gen-hyperb-mixture-2c-256p,256,256,0.1979371517113688,1000000,5.2333408926447495e-05,,seconds,51.75582957267761,51.69121273420751,megabytes,554.0,554.0,86.0,84.96385542168674,0.249257984,0.249257984,0.8234375,0.7788842871485947,success,sgd,0.1,1000000,1e-06,0.002,0.9,5.2333408926447495e-05,
1D-gen-hyperb-mixture-2c-256p,256,256,0.1959415379906465,871926,9.999946724988936e-07,,seconds,45.180190563201904,45.09890042245388,megabytes,554.0,554.0,85.0,84.13488372093023,0.24922112,0.24922112,0.8453125,0.7793968023255813,success,sgd,0.1,1000000,1e-06,0.002,0.9,9.999946724988936e-07,
1D-gen-hyperb-mixture-2c-256p,256,256,0.0940250417493708,1000000,8.544879668787255e-05,,seconds,52.02483892440796,51.85170904360712,megabytes,554.0,554.0,86.0,84.60995850622406,0.250417152,0.250417152,0.82109375,0.7746887966804976,success,sgd,0.1,1000000,1e-06,0.002,0.9,8.544879668787255e-05,
1D-gen-hyperb-mixture-2c-256p,256,256,0.3386401574810607,1000000,7.355139226100173e-05,,seconds,51.83219981193543,51.78429516963661,megabytes,554.0,554.0,86.0,84.60816326530612,0.249315328,0.249315328,0.81875,0.7795408163265303,success,sgd,0.1,1000000,1e-06,0.002,0.9,7.355139226100173e-05,
1D-gen-hyperb-mixture-2c-256p,256,256,0.0523190171994756,1000000,5.300710037775068e-05,,seconds,51.97685098648071,51.84065421111882,megabytes,554.0,554.0,86.0,84.75308641975309,0.25049088,0.25049088,0.825,0.7787808641975312,success,sgd,0.1,1000000,1e-06,0.002,0.9,5.300710037775068e-05,
1D-gen-hyperb-mixture-2c-256p,256,256,0.2292538754882121,1000000,0.0001121733311284,,seconds,51.93578267097473,51.829275634139776,megabytes,554.0,554.0,86.0,84.65289256198348,0.249368576,0.249368576,0.815625,0.7774180010330579,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0001121733311284,
1D-gen-hyperb-mixture-2c-256p,256,256,0.2116430840776777,1000000,0.0001276543886887,,seconds,52.0156135559082,51.92830027081072,megabytes,554.0,554.0,86.0,84.81171548117155,0.249647104,0.249647104,0.81875,0.7792887029288705,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0001276543886887,
1D-gen-hyperb-mixture-2c-256p,256,256,0.1518845253459896,1000000,8.68708138019369e-05,,seconds,51.86686086654663,51.71385121718049,megabytes,554.0,554.0,86.0,84.85887096774194,0.249475072,0.249475072,0.81875,0.7772618447580644,success,sgd,0.1,1000000,1e-06,0.002,0.9,8.68708138019369e-05,
1D-gen-hyperb-mixture-2c-256p,256,256,0.093704136842405,1000000,0.0001073530224687,,seconds,51.72533583641052,51.6915171854198,megabytes,554.0,554.0,86.0,84.8130081300813,0.249544704,0.249544704,0.8234375,0.7800590701219511,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0001073530224687,
1D-gen-hyperb-mixture-2c-256p,256,256,0.0583102867502313,1000000,7.870003855458162e-05,,seconds,51.74399924278259,51.6731534563005,megabytes,554.0,554.0,86.0,84.78861788617886,0.24971264,0.24971264,0.853125,0.7776835619918695,success,sgd,0.1,1000000,1e-06,0.002,0.9,7.870003855458162e-05,
1D-gen-hyperb-mixture-2c-256p,256,256,0.1058864970557061,1000000,2.364729846398175e-05,,seconds,51.58661365509033,51.57315690070391,megabytes,554.0,554.0,86.0,85.06425702811245,0.249581568,0.249581568,0.83359375,0.7783854166666666,success,sgd,0.1,1000000,1e-06,0.002,0.9,2.364729846398175e-05,
1D-gen-hyperb-mixture-2c-256p,256,256,0.0972406584947641,1000000,1.0725182297063504e-05,,seconds,52.00398802757263,51.88071147724986,megabytes,554.0,554.0,86.0,84.34309623430963,0.251641856,0.251641856,0.8203125,0.7742743200836821,success,sgd,0.1,1000000,1e-06,0.002,0.9,1.0725182297063504e-05,
1D-gen-hyperb-mixture-2c-256p,256,256,0.1035013919876254,1000000,0.000149187898924,,seconds,52.01353979110718,51.97727437689901,megabytes,554.0,554.0,86.0,84.45299145299145,0.249622528,0.249622528,0.82109375,0.7756810897435895,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.000149187898924,
1D-gen-hyperb-mixture-2c-256p,256,256,0.1443894794349431,1000000,8.009749018560966e-05,,seconds,52.04647350311279,51.890295987948775,megabytes,554.0,554.0,86.0,84.33891213389121,0.251588608,0.251588608,0.82421875,0.7774025889121339,success,sgd,0.1,1000000,1e-06,0.002,0.9,8.009749018560966e-05,
1D-gen-hyperb-mixture-2c-256p,256,256,0.0505428897328658,1000000,3.987037414151629e-05,,seconds,51.83624076843262,51.67182840034366,megabytes,554.0,554.0,86.0,84.87854251012146,0.249839616,0.249839616,0.8265625,0.7764929149797567,success,sgd,0.1,1000000,1e-06,0.002,0.9,3.987037414151629e-05,
1D-gen-hyperb-mixture-2c-256p,256,256,0.0578332502297876,1000000,4.305116617572887e-05,,seconds,51.84844374656677,51.68222454190254,megabytes,554.0,554.0,86.0,84.53061224489795,0.24961024,0.24961024,0.82890625,0.7768845663265308,success,sgd,0.1,1000000,1e-06,0.002,0.9,4.305116617572887e-05,
1D-gen-hyperb-mixture-2c-256p,256,256,0.0716763609648787,1000000,9.407546756380024e-05,,seconds,51.73337435722351,51.72478196769953,megabytes,554.0,554.0,86.0,84.99186991869918,0.250785792,0.250785792,0.81953125,0.7776708587398371,success,sgd,0.1,1000000,1e-06,0.002,0.9,9.407546756380024e-05,
1D-gen-hyperb-mixture-2c-256p,256,256,0.0748708696021077,1000000,7.39154189553914e-05,,seconds,51.67816185951233,51.62651873193681,megabytes,554.0,554.0,86.0,84.96370967741936,0.249622528,0.249622528,0.82265625,0.7802230342741933,success,sgd,0.1,1000000,1e-06,0.002,0.9,7.39154189553914e-05,
1D-gen-hyperb-mixture-2c-256p,256,256,0.3509057115361875,1000000,4.360798728269572e-05,,seconds,51.93708872795105,51.73610694333911,megabytes,554.0,554.0,86.0,85.16935483870968,0.250785792,0.250785792,0.82578125,0.7754221270161297,success,sgd,0.1,1000000,1e-06,0.002,0.9,4.360798728269572e-05,
1D-gen-hyperb-mixture-2c-256p,256,256,0.199635160957173,1000000,0.0001214241090684,,seconds,51.89586901664734,51.80339457839728,megabytes,554.0,554.0,86.0,84.37295081967213,0.249643008,0.249643008,0.82265625,0.7777599897540985,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0001214241090684,
1D-gen-hyperb-mixture-2c-256p,256,256,0.1735379937222952,1000000,3.401362555634723e-05,,seconds,51.971046686172485,51.9222423043102,megabytes,554.0,554.0,86.0,84.575,0.249888768,0.249888768,0.82109375,0.7771223958333334,success,sgd,0.1,1000000,1e-06,0.002,0.9,3.401362555634723e-05,
1D-gen-hyperb-mixture-2c-512p,512,512,0.2122167709953795,1000000,1.70928732676588e-05,,seconds,68.1663613319397,68.11658282391727,megabytes,560.0,560.0,87.0,86.34969325153374,0.25102336,0.25102336,0.8359375,0.7782663918711664,success,sgd,0.1,1000000,1e-06,0.002,0.9,1.70928732676588e-05,
1D-gen-hyperb-mixture-2c-512p,512,512,0.0737704078568075,1000000,0.0003625262785087,,seconds,68.29234004020691,68.1899455729872,megabytes,560.0,560.0,87.0,86.25386996904025,0.249950208,0.249950208,0.828125,0.7774719427244581,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0003625262785087,
1D-gen-hyperb-mixture-2c-512p,512,512,0.0643790262113658,1000000,5.231032037887889e-05,,seconds,68.34992408752441,68.29542145878077,megabytes,560.0,560.0,88.0,86.39811912225706,0.250023936,0.250023936,0.83984375,0.7794695336990592,success,sgd,0.1,1000000,1e-06,0.002,0.9,5.231032037887889e-05,
1D-gen-hyperb-mixture-2c-512p,512,512,0.2386282718537269,1000000,0.0002371413580888,,seconds,68.31899499893188,68.20897720754147,megabytes,560.0,560.0,87.0,86.11455108359134,0.252022784,0.252022784,0.83203125,0.7789788119195041,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0002371413580888,
1D-gen-hyperb-mixture-2c-512p,512,512,0.0483786841445054,1000000,0.0003063102539342,,seconds,68.34296178817749,68.26813091896474,megabytes,560.0,560.0,88.0,86.11875,0.25206784,0.25206784,0.821875,0.7789038085937504,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0003063102539342,
1D-gen-hyperb-mixture-2c-512p,512,512,0.2769940245131856,1000000,0.0002173774418336,,seconds,68.38791108131409,68.33569699712098,megabytes,560.0,560.0,87.0,86.00630914826499,0.250335232,0.250335232,0.82578125,0.7783295544164041,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0002173774418336,
1D-gen-hyperb-mixture-2c-512p,512,512,0.154947358028392,1000000,0.0004935594388981,,seconds,68.1532051563263,68.07591472938657,megabytes,560.0,560.0,88.0,86.52424242424243,0.250068992,0.250068992,0.83984375,0.7780066287878795,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0004935594388981,
1D-gen-hyperb-mixture-2c-512p,512,512,0.1128883173200387,1000000,0.0003564686170057,,seconds,68.46990823745728,68.37208637781441,megabytes,560.0,560.0,87.0,85.87619047619047,0.25206784,0.25206784,0.834375,0.7774925595238097,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0003564686170057,
1D-gen-hyperb-mixture-2c-512p,512,512,0.0547828466728421,1000000,0.0005524927947407,,seconds,68.29679727554321,68.24051775969565,megabytes,560.0,560.0,87.0,86.20872274143302,0.252112896,0.252112896,0.83984375,0.7783732476635509,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0005524927947407,
1D-gen-hyperb-mixture-2c-512p,512,512,0.0567504551316017,1000000,0.0003665790055845,,seconds,68.3187108039856,68.12322553806007,megabytes,560.0,560.0,87.0,86.32923076923078,0.250368,0.250368,0.82265625,0.7780576923076923,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0003665790055845,
1D-gen-hyperb-mixture-2c-512p,512,512,0.1987013026752148,1000000,0.0003466256874004,,seconds,68.23092412948608,68.20434016920626,megabytes,560.0,560.0,87.0,86.34591194968553,0.250114048,0.250114048,0.81875,0.7789381878930818,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0003466256874004,
1D-gen-hyperb-mixture-2c-512p,512,512,0.1973016154387163,1000000,0.0002613452320256,,seconds,68.15887331962585,68.07508237659931,megabytes,560.0,560.0,87.0,86.36,0.251199488,0.251199488,0.82578125,0.77878125,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0002613452320256,
1D-gen-hyperb-mixture-2c-512p,512,512,0.094062642621941,1000000,0.0005108650894739,,seconds,68.41180777549744,68.26118261180818,megabytes,560.0,560.0,87.0,86.21698113207547,0.251219968,0.251219968,0.834375,0.7768180031446545,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0005108650894739,
1D-gen-hyperb-mixture-2c-512p,512,512,0.3374603060279322,1000000,0.0004409488552168,,seconds,68.52851676940918,68.38712256401777,megabytes,560.0,560.0,87.0,85.95833333333333,0.25030656,0.25030656,0.81875,0.7793369391025641,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0004409488552168,
1D-gen-hyperb-mixture-2c-512p,512,512,0.0514459558161366,1000000,0.0003788925232231,,seconds,68.06568241119385,68.0655744317919,megabytes,560.0,560.0,87.0,86.44648318042813,0.250187776,0.250187776,0.821875,0.779909690366973,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0003788925232231,
1D-gen-hyperb-mixture-2c-512p,512,512,0.229443797976645,1000000,0.000436886818938,,seconds,68.24464058876038,68.14176631905138,megabytes,560.0,560.0,87.0,86.19753086419753,0.251301888,0.251301888,0.83984375,0.7789424189814816,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.000436886818938,
1D-gen-hyperb-mixture-2c-512p,512,512,0.2109868813182772,1000000,0.0004281653956239,,seconds,68.12534809112549,68.09654259122908,megabytes,560.0,560.0,87.0,86.37730061349693,0.252276736,0.252276736,0.8265625,0.7791794478527606,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0004281653956239,
1D-gen-hyperb-mixture-2c-512p,512,512,0.1516537850223159,1000000,0.0003952384048405,,seconds,68.37254595756531,68.20654205605388,megabytes,560.0,560.0,87.0,86.29283489096574,0.250556416,0.250556416,0.82421875,0.7769251362928347,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0003952384048405,
1D-gen-hyperb-mixture-2c-512p,512,512,0.0935341587291813,1000000,0.0005255460616415,,seconds,68.19147872924805,68.1315595395863,megabytes,560.0,560.0,87.0,86.13538461538461,0.250425344,0.250425344,0.82109375,0.7794447115384616,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0005255460616415,
1D-gen-hyperb-mixture-2c-512p,512,512,0.0570361022035476,1000000,0.0005587758551443,,seconds,68.09414434432983,68.01814482361078,megabytes,560.0,560.0,87.0,86.4420731707317,0.251510784,0.251510784,0.821875,0.7794469321646339,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0005587758551443,
1D-gen-hyperb-mixture-2c-512p,512,512,0.1060099838560274,1000000,0.0003100104917735,,seconds,68.05410981178284,68.01303922571242,megabytes,560.0,560.0,88.0,86.45288753799392,0.2504704,0.2504704,0.82578125,0.7787922682370819,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0003100104917735,
1D-gen-hyperb-mixture-2c-512p,512,512,0.0973926836849537,1000000,0.00021010049215,,seconds,68.22811651229858,68.08623349107802,megabytes,560.0,560.0,87.0,86.38036809815951,0.250556416,0.250556416,0.821875,0.7783886119631902,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.00021010049215,
1D-gen-hyperb-mixture-2c-512p,512,512,0.1024384972620586,1000000,0.0005265941006368,,seconds,68.29340076446533,68.13654469698668,megabytes,560.0,560.0,87.0,86.19938650306749,0.25042944,0.25042944,0.8234375,0.7784389378834352,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0005265941006368,
1D-gen-hyperb-mixture-2c-512p,512,512,0.1440917284997077,1000000,0.0005588363193245,,seconds,68.36306715011597,68.22826405800879,megabytes,560.0,560.0,87.0,86.12578616352201,0.250400768,0.250400768,0.8203125,0.7767295597484274,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0005588363193245,
1D-gen-hyperb-mixture-2c-512p,512,512,0.0498334562739179,1000000,0.0006485328264592,,seconds,68.38504362106323,68.31534254550934,megabytes,560.0,560.0,87.0,86.16932907348243,0.251523072,0.251523072,0.82109375,0.7793280750798717,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0006485328264592,
1D-gen-hyperb-mixture-2c-512p,512,512,0.0578049190638938,1000000,0.0004045236332791,,seconds,68.2992992401123,68.27565282396972,megabytes,560.0,560.0,87.0,86.185303514377,0.250372096,0.250372096,0.8171875,0.7790310503194889,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0004045236332791,
1D-gen-hyperb-mixture-2c-512p,512,512,0.071379244073683,1000000,0.0004405198309047,,seconds,68.36181473731995,68.26167206652462,megabytes,560.0,560.0,88.0,86.51572327044025,0.250396672,0.250396672,0.8203125,0.777469044811321,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0004405198309047,
1D-gen-hyperb-mixture-2c-512p,512,512,0.0746344929916278,1000000,0.0003574077295576,,seconds,68.22230243682861,68.12114925682545,megabytes,560.0,560.0,87.0,86.1863354037267,0.252399616,0.252399616,0.84296875,0.7790857919254659,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0003574077295576,
1D-gen-hyperb-mixture-2c-512p,512,512,0.3523594075805353,1000000,0.0002799424608081,,seconds,68.06911826133728,67.96616011299193,megabytes,560.0,560.0,87.0,86.54848484848485,0.250417152,0.250417152,0.8203125,0.7783593750000002,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0002799424608081,
1D-gen-hyperb-mixture-2c-512p,512,512,0.1992651158143136,1000000,0.0003730218009538,,seconds,68.25709772109985,68.2106997501105,megabytes,560.0,560.0,87.0,86.08201892744479,0.250454016,0.250454016,0.815625,0.7796554613564668,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0003730218009538,
1D-gen-hyperb-mixture-2c-512p,512,512,0.175451694678166,1000000,0.0003348902975963,,seconds,68.33987307548523,68.21628098376095,megabytes,560.0,560.0,88.0,86.32278481012658,0.25249792,0.25249792,0.8203125,0.7763647151898737,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0003348902975963,
1D-gen-hyperb-mixture-2c-1024p,1024,1024,0.2268768401082286,1000000,0.001766540135396,,seconds,91.39719748497008,91.17739919386804,megabytes,586.0,586.0,93.0,88.92343387470997,0.250814464,0.250814464,0.825,0.776830771461717,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.001766540135396,
1D-gen-hyperb-mixture-2c-1024p,1024,1024,0.0709361026922455,1000000,0.001394961447714,,seconds,90.278315782547,90.13322005979715,megabytes,586.0,586.0,91.0,90.44067796610167,0.252751872,0.252751872,0.8203125,0.7782990314769977,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.001394961447714,
1D-gen-hyperb-mixture-2c-1024p,1024,1024,0.0669903542533568,1000000,0.0018618596199873,,seconds,91.21754217147829,91.06792966462672,megabytes,586.0,586.0,92.0,88.87822014051523,0.250753024,0.250753024,0.81796875,0.7797003073770493,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0018618596199873,
