dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter,tol,learning_rate,momentum,residual_l2,exception
1D-exp-vs-cauchy-64p,,,0.4527907767651961,1000000,2.3470191455554133e-05,,seconds,44.52484154701233,44.30688899569213,megabytes,88270.0,88270.0,80.0,79.89320388349515,0.249167872,0.249167872,0.81328125,0.7706538228155336,success,sgd,0.1,1000000,1e-06,0.002,0.9,2.3470191455554133e-05,
1D-exp-vs-cauchy-64p,,,0.4656824227262867,1000000,2.3421723229878568e-05,,seconds,44.34062647819519,44.33356783166528,megabytes,88270.0,88270.0,81.0,79.8695652173913,0.248991744,0.248991744,0.81875,0.7800475543478264,success,sgd,0.1,1000000,1e-06,0.002,0.9,2.3421723229878568e-05,
1D-exp-vs-cauchy-64p,,,0.4518299543198614,1000000,2.341755717924423e-05,,seconds,44.535889863967896,44.38078216463328,megabytes,88270.0,88270.0,81.0,79.65648854961832,0.24897536,0.24897536,0.8109375,0.7755605916030535,success,sgd,0.1,1000000,1e-06,0.002,0.9,2.341755717924423e-05,
1D-exp-vs-cauchy-64p,,,0.4854706571964029,1000000,2.331861990270994e-05,,seconds,44.41175317764282,44.3458451051265,megabytes,88270.0,88270.0,81.0,79.39583333333333,0.249081856,0.249081856,0.8109375,0.7774902343749996,success,sgd,0.1,1000000,1e-06,0.002,0.9,2.331861990270994e-05,
1D-exp-vs-cauchy-64p,,,0.2147511435384873,1000000,2.4022095856590377e-05,,seconds,44.6549015045166,44.53266184963286,megabytes,88270.0,88270.0,81.0,79.25,0.248844288,0.248844288,0.80703125,0.7780682963709674,success,sgd,0.1,1000000,1e-06,0.002,0.9,2.4022095856590377e-05,
1D-exp-vs-cauchy-64p,,,0.3527098190385229,1000000,2.365508361563234e-05,,seconds,44.42932033538818,44.44352513924241,megabytes,88270.0,88270.0,80.0,79.3211009174312,0.24887296,0.24887296,0.8203125,0.7802178899082565,success,sgd,0.1,1000000,1e-06,0.002,0.9,2.365508361563234e-05,
1D-exp-vs-cauchy-64p,,,0.7516622618694244,1000000,2.6228095948853504e-05,,seconds,44.42046475410461,44.462030086666346,megabytes,88270.0,88270.0,80.0,79.60606060606061,0.248881152,0.248881152,0.81015625,0.7791824494949493,success,sgd,0.1,1000000,1e-06,0.002,0.9,2.6228095948853504e-05,
1D-exp-vs-cauchy-64p,,,0.5708786386467708,1000000,2.3245592010639704e-05,,seconds,44.42743730545044,44.50051357410848,megabytes,88270.0,88270.0,81.0,79.34782608695652,0.248905728,0.248905728,0.803125,0.7799456521739129,success,sgd,0.1,1000000,1e-06,0.002,0.9,2.3245592010639704e-05,
1D-exp-vs-cauchy-64p,,,0.1572179771394936,1000000,2.4704501987820838e-05,,seconds,44.74216151237488,44.58747926354408,megabytes,88270.0,88270.0,81.0,79.23762376237623,0.24887296,0.24887296,0.81171875,0.7748452970297033,success,sgd,0.1,1000000,1e-06,0.002,0.9,2.4704501987820838e-05,
1D-exp-vs-cauchy-64p,,,0.134947792456502,1000000,2.4976252235358068e-05,,seconds,44.31986856460571,44.202863086014986,megabytes,88270.0,88270.0,81.0,79.54368932038835,0.248860672,0.248860672,0.8046875,0.7756143810679608,success,sgd,0.1,1000000,1e-06,0.002,0.9,2.4976252235358068e-05,
1D-exp-vs-cauchy-64p,,,0.1298010631540396,1000000,2.5896245869216785e-05,,seconds,44.73132920265198,44.75566215626896,megabytes,88270.0,88270.0,80.0,78.89473684210526,0.248881152,0.248881152,0.80625,0.778559680451128,success,sgd,0.1,1000000,1e-06,0.002,0.9,2.5896245869216785e-05,
1D-exp-vs-cauchy-64p,,,0.6374864019950851,1000000,2.305813093907119e-05,,seconds,44.060561418533325,44.25565304607153,megabytes,88270.0,88270.0,81.0,79.4087591240876,0.248938496,0.248938496,0.81171875,0.780132299270073,success,sgd,0.1,1000000,1e-06,0.002,0.9,2.305813093907119e-05,
1D-exp-vs-cauchy-64p,,,0.2178748992137671,1000000,2.4057833849264075e-05,,seconds,44.550710678100586,44.38325796090066,megabytes,88270.0,88270.0,80.0,79.35643564356435,0.248987648,0.248987648,0.8125,0.7759050123762378,success,sgd,0.1,1000000,1e-06,0.002,0.9,2.4057833849264075e-05,
1D-exp-vs-cauchy-64p,,,0.0346064692518861,1000000,3.776315359492654e-05,,seconds,44.40996050834656,44.30990054644644,megabytes,88270.0,88270.0,80.0,79.58333333333333,0.248922112,0.248922112,0.81015625,0.7767485119047616,success,sgd,0.1,1000000,1e-06,0.002,0.9,3.776315359492654e-05,
1D-exp-vs-cauchy-64p,,,0.1900403330382063,1000000,2.4206209627278028e-05,,seconds,44.48880410194397,44.52233081124723,megabytes,88270.0,88270.0,80.0,79.32038834951456,0.249012224,0.249012224,0.80234375,0.7792779126213594,success,sgd,0.1,1000000,1e-06,0.002,0.9,2.4206209627278028e-05,
1D-exp-vs-cauchy-64p,,,0.1359363870531924,1000000,2.5167193622652303e-05,,seconds,44.43979954719544,44.24727592803538,megabytes,88270.0,88270.0,81.0,79.79411764705883,0.249090048,0.249090048,0.80859375,0.7747625612745103,success,sgd,0.1,1000000,1e-06,0.002,0.9,2.5167193622652303e-05,
1D-exp-vs-cauchy-64p,,,0.1319268763449375,1000000,2.5111618184907897e-05,,seconds,44.48637771606445,44.47728521749377,megabytes,88270.0,88270.0,81.0,79.56410256410257,0.248958976,0.248958976,0.81171875,0.7787560096153846,success,sgd,0.1,1000000,1e-06,0.002,0.9,2.5111618184907897e-05,
1D-exp-vs-cauchy-64p,,,0.2310778699328405,1000000,2.4169419451420085e-05,,seconds,44.260215520858765,44.34306691773236,megabytes,88270.0,88270.0,80.0,79.41836734693878,0.248946688,0.248946688,0.81171875,0.7785634566326528,success,sgd,0.1,1000000,1e-06,0.002,0.9,2.4169419451420085e-05,
1D-exp-vs-cauchy-64p,,,0.2295139206912343,1000000,2.392979337530915e-05,,seconds,44.6966118812561,44.50992898456752,megabytes,88270.0,88270.0,80.0,79.20979020979021,0.24899584,0.24899584,0.8140625,0.7766881555944057,success,sgd,0.1,1000000,1e-06,0.002,0.9,2.392979337530915e-05,
1D-exp-vs-cauchy-64p,,,0.169326335065769,1000000,2.435524035630516e-05,,seconds,44.49326658248901,44.42411369457841,megabytes,88270.0,88270.0,81.0,79.57,0.248938496,0.248938496,0.803125,0.7765468750000001,success,sgd,0.1,1000000,1e-06,0.002,0.9,2.435524035630516e-05,
1D-exp-vs-cauchy-64p,,,0.0847539709882838,1000000,3.721623669472699e-05,,seconds,44.821821451187134,44.65623892843723,megabytes,88270.0,88270.0,80.0,79.0873786407767,0.249012224,0.249012224,0.83359375,0.7749620752427189,success,sgd,0.1,1000000,1e-06,0.002,0.9,3.721623669472699e-05,
1D-exp-vs-cauchy-64p,,,0.58222704033063,1000000,2.319366360734294e-05,,seconds,44.43659543991089,44.36596895568073,megabytes,88270.0,88270.0,81.0,79.4954128440367,0.2490368,0.2490368,0.8109375,0.7765625000000002,success,sgd,0.1,1000000,1e-06,0.002,0.9,2.319366360734294e-05,
1D-exp-vs-cauchy-64p,,,0.6655957698260008,1000000,2.2998008830034525e-05,,seconds,44.62562036514282,44.45772638171911,megabytes,88270.0,88270.0,80.0,79.3917525773196,0.249126912,0.249126912,0.82578125,0.7741301546391753,success,sgd,0.1,1000000,1e-06,0.002,0.9,2.2998008830034525e-05,
1D-exp-vs-cauchy-64p,,,0.3258983647656984,1000000,2.36493670978374e-05,,seconds,44.69190335273743,44.47717587463558,megabytes,88270.0,88270.0,81.0,79.375,0.249167872,0.249167872,0.81796875,0.7709716796874999,success,sgd,0.1,1000000,1e-06,0.002,0.9,2.36493670978374e-05,
1D-exp-vs-cauchy-64p,,,0.5059563415895408,1000000,2.50360989703407e-05,,seconds,44.24607944488525,44.47347548045218,megabytes,88270.0,88270.0,81.0,79.58823529411765,0.249110528,0.249110528,0.81796875,0.7803002450980392,success,sgd,0.1,1000000,1e-06,0.002,0.9,2.50360989703407e-05,
1D-exp-vs-cauchy-128p,,,0.1909967589559738,1000000,3.684221869387506e-05,,seconds,47.93224048614502,47.7819312158972,megabytes,88270.0,88270.0,87.0,83.04395604395604,0.260370432,0.260370432,0.8140625,0.7657967032967031,success,sgd,0.1,1000000,1e-06,0.002,0.9,3.684221869387506e-05,
1D-exp-vs-cauchy-128p,,,0.318296847372105,1000000,3.4208511636925266e-05,,seconds,49.65016198158264,49.83624625951052,megabytes,88270.0,88270.0,86.0,81.64220183486239,0.250007552,0.250007552,0.81171875,0.7790567660550457,success,sgd,0.1,1000000,1e-06,0.002,0.9,3.4208511636925266e-05,
1D-exp-vs-cauchy-128p,,,0.6659878460150613,1000000,3.3700135461033306e-05,,seconds,48.12274312973023,48.20309108681977,megabytes,88270.0,88270.0,86.0,83.48571428571428,0.250073088,0.250073088,0.81640625,0.7804687500000002,success,sgd,0.1,1000000,1e-06,0.002,0.9,3.3700135461033306e-05,
1D-exp-vs-cauchy-128p,,,0.7009368125560015,1000000,3.4824869656609615e-05,,seconds,49.64696621894837,49.52958199568093,megabytes,88270.0,88270.0,86.0,81.45801526717557,0.250048512,0.250048512,0.8140625,0.7753458969465652,success,sgd,0.1,1000000,1e-06,0.002,0.9,3.4824869656609615e-05,
1D-exp-vs-cauchy-128p,,,0.2051920733447255,1000000,3.578647445752961e-05,,seconds,48.293949842453,48.10850736312568,megabytes,88270.0,88270.0,86.0,83.46564885496183,0.250212352,0.250212352,0.80703125,0.7745109732824429,success,sgd,0.1,1000000,1e-06,0.002,0.9,3.578647445752961e-05,
1D-exp-vs-cauchy-128p,,,0.3243752823744595,1000000,3.427552272481358e-05,,seconds,50.75866103172302,50.577358450740576,megabytes,88270.0,88270.0,86.0,79.62595419847328,0.250294272,0.250294272,0.8359375,0.7756739026717555,success,sgd,0.1,1000000,1e-06,0.002,0.9,3.427552272481358e-05,
1D-exp-vs-cauchy-128p,,,0.452214096414595,1000000,3.3792258466994326e-05,,seconds,48.09441804885864,48.13544439896941,megabytes,88270.0,88270.0,86.0,83.57894736842105,0.250220544,0.250220544,0.8046875,0.7801192434210525,success,sgd,0.1,1000000,1e-06,0.002,0.9,3.3792258466994326e-05,
1D-exp-vs-cauchy-128p,,,0.4651709145540459,1000000,3.366932120440415e-05,,seconds,49.905094385147095,49.92813378572464,megabytes,88270.0,88270.0,86.0,81.38655462184875,0.250134528,0.250134528,0.81640625,0.7809151785714282,success,sgd,0.1,1000000,1e-06,0.002,0.9,3.366932120440415e-05,
1D-exp-vs-cauchy-128p,,,0.4513451359851602,1000000,3.365265391663858e-05,,seconds,49.01540327072144,48.850547790527344,megabytes,88270.0,88270.0,86.0,82.2439024390244,0.250146816,0.250146816,0.80703125,0.775990853658537,success,sgd,0.1,1000000,1e-06,0.002,0.9,3.365265391663858e-05,
1D-exp-vs-cauchy-128p,,,0.5040130801247714,1000000,3.359444289179465e-05,,seconds,49.83255910873413,49.60204538144171,megabytes,88270.0,88270.0,86.0,81.5748031496063,0.250396672,0.250396672,0.83125,0.7729638287401575,success,sgd,0.1,1000000,1e-06,0.002,0.9,3.359444289179465e-05,
1D-exp-vs-cauchy-128p,,,0.2057391781316331,1000000,3.5785066574031183e-05,,seconds,48.668251514434814,48.46605863235891,megabytes,88270.0,88270.0,86.0,82.74436090225564,0.250228736,0.250228736,0.81640625,0.7728912124060154,success,sgd,0.1,1000000,1e-06,0.002,0.9,3.5785066574031183e-05,
1D-exp-vs-cauchy-128p,,,0.3522652934093171,1000000,3.400280425991247e-05,,seconds,49.52427101135254,49.47457077912986,megabytes,88270.0,88270.0,86.0,81.83870967741936,0.250212352,0.250212352,0.8140625,0.7779485887096773,success,sgd,0.1,1000000,1e-06,0.002,0.9,3.400280425991247e-05,
1D-exp-vs-cauchy-128p,,,0.7502593424226369,1000000,4.687211923323064e-05,,seconds,49.05763220787048,48.92625732906163,megabytes,88270.0,88270.0,86.0,81.55038759689923,0.250269696,0.250269696,0.81640625,0.7765201065891473,success,sgd,0.1,1000000,1e-06,0.002,0.9,4.687211923323064e-05,
1D-exp-vs-cauchy-128p,,,0.5702801748141462,1000000,3.352508880740715e-05,,seconds,50.31182050704956,50.18407443724573,megabytes,88270.0,88270.0,86.0,80.29508196721312,0.25028608,0.25028608,0.80859375,0.7767033811475412,success,sgd,0.1,1000000,1e-06,0.002,0.9,3.352508880740715e-05,
1D-exp-vs-cauchy-128p,,,0.156761547473106,1000000,3.84273158885104e-05,,seconds,48.89124393463135,48.88923501968384,megabytes,88270.0,88270.0,86.0,81.90566037735849,0.25030656,0.25030656,0.815625,0.7775943396226415,success,sgd,0.1,1000000,1e-06,0.002,0.9,3.84273158885104e-05,
1D-exp-vs-cauchy-128p,,,0.1344828292719286,1000000,3.908318951817602e-05,,seconds,50.01632308959961,49.85668855719268,megabytes,88270.0,88270.0,87.0,81.20714285714286,0.250384384,0.250384384,0.80859375,0.7738113839285715,success,sgd,0.1,1000000,1e-06,0.002,0.9,3.908318951817602e-05,
1D-exp-vs-cauchy-128p,,,0.1293311057990948,1000000,4.2732262007721966e-05,,seconds,48.571940422058105,48.652466006577015,megabytes,88270.0,88270.0,86.0,82.432,0.250384384,0.250384384,0.8046875,0.77759375,success,sgd,0.1,1000000,1e-06,0.002,0.9,4.2732262007721966e-05,
1D-exp-vs-cauchy-128p,,,0.6600667186062664,1000000,3.343695905787649e-05,,seconds,50.63190054893494,50.67512513324618,megabytes,88270.0,88270.0,86.0,80.21428571428571,0.2504704,0.2504704,0.80859375,0.7806152343750004,success,sgd,0.1,1000000,1e-06,0.002,0.9,3.343695905787649e-05,
1D-exp-vs-cauchy-128p,,,0.2071674626001751,1000000,3.559484898317708e-05,,seconds,48.4264223575592,48.56839053146541,megabytes,88270.0,88270.0,86.0,83.0,0.25051136,0.25051136,0.81015625,0.7792388613861386,success,sgd,0.1,1000000,1e-06,0.002,0.9,3.559484898317708e-05,
1D-exp-vs-cauchy-128p,,,0.0350555332439069,1000000,8.004867354091169e-05,,seconds,49.41966652870178,49.41501609608531,megabytes,88270.0,88270.0,86.0,81.76691729323308,0.250601472,0.250601472,0.8078125,0.7800810620300753,success,sgd,0.1,1000000,1e-06,0.002,0.9,8.004867354091169e-05,
1D-exp-vs-cauchy-128p,,,0.1895822475168433,1000000,3.650293228202103e-05,,seconds,49.00099802017212,49.00892669148743,megabytes,88270.0,88270.0,87.0,82.0677966101695,0.250425344,0.250425344,0.8109375,0.7820113877118647,success,sgd,0.1,1000000,1e-06,0.002,0.9,3.650293228202103e-05,
1D-exp-vs-cauchy-128p,,,0.1354833531697372,1000000,3.995259605706335e-05,,seconds,49.94134330749512,49.72566061839461,megabytes,88270.0,88270.0,86.0,80.83333333333333,0.250589184,0.250589184,0.81171875,0.7747953869047619,success,sgd,0.1,1000000,1e-06,0.002,0.9,3.995259605706335e-05,
1D-exp-vs-cauchy-128p,,,0.1314761716659163,1000000,3.963735262027145e-05,,seconds,48.368080377578735,48.2467679399997,megabytes,88270.0,88270.0,86.0,82.79661016949153,0.250437632,0.250437632,0.809375,0.7784957627118642,success,sgd,0.1,1000000,1e-06,0.002,0.9,3.963735262027145e-05,
1D-exp-vs-cauchy-128p,,,0.2304634705376533,1000000,3.574576731525099e-05,,seconds,50.65179681777954,50.41428184509277,megabytes,88270.0,88270.0,86.0,79.70833333333333,0.250683392,0.250683392,0.80625,0.7745954241071429,success,sgd,0.1,1000000,1e-06,0.002,0.9,3.574576731525099e-05,
1D-exp-vs-cauchy-128p,,,0.229051397435356,1000000,3.521967218188889e-05,,seconds,48.42235970497131,48.36795565858483,megabytes,88270.0,88270.0,87.0,82.78102189781022,0.2504704,0.2504704,0.80703125,0.7779710310218972,success,sgd,0.1,1000000,1e-06,0.002,0.9,3.521967218188889e-05,
1D-exp-vs-cauchy-128p,,,0.1757654651962989,1000000,3.711232850186268e-05,,seconds,50.05147385597229,49.98878606595099,megabytes,88270.0,88270.0,86.0,81.16521739130435,0.250486784,0.250486784,0.81640625,0.777085597826087,success,sgd,0.1,1000000,1e-06,0.002,0.9,3.711232850186268e-05,
1D-exp-vs-cauchy-128p,,,0.0842522205713653,1000000,8.585786937329928e-05,,seconds,48.277679443359375,48.06516137905419,megabytes,88270.0,88270.0,86.0,83.45378151260505,0.25055232,0.25055232,0.80625,0.7716714810924369,success,sgd,0.1,1000000,1e-06,0.002,0.9,8.585786937329928e-05,
1D-exp-vs-cauchy-128p,,,0.5817054089653478,1000000,3.33773717864992e-05,,seconds,50.719773054122925,50.62340670824051,megabytes,88270.0,88270.0,86.0,79.91452991452991,0.250544128,0.250544128,0.80859375,0.7748130341880344,success,sgd,0.1,1000000,1e-06,0.002,0.9,3.33773717864992e-05,
1D-exp-vs-cauchy-128p,,,0.6421257340326654,1000000,3.310184076095919e-05,,seconds,48.59726810455322,48.36824956163764,megabytes,88270.0,88270.0,86.0,83.14173228346456,0.250687488,0.250687488,0.80703125,0.7734928641732284,success,sgd,0.1,1000000,1e-06,0.002,0.9,3.310184076095919e-05,
1D-exp-vs-cauchy-128p,,,0.3396811800620011,1000000,3.4060721755516114e-05,,seconds,49.95255613327026,50.02119890972972,megabytes,88270.0,88270.0,86.0,81.22123893805309,0.250544128,0.250544128,0.8046875,0.7788232853982298,success,sgd,0.1,1000000,1e-06,0.002,0.9,3.4060721755516114e-05,
1D-exp-vs-cauchy-128p,,,0.504483090597344,1000000,4.494616146042645e-05,,seconds,48.56519603729248,48.5462197996676,megabytes,88270.0,88270.0,86.0,82.35766423357664,0.250540032,0.250540032,0.8125,0.7800467609489052,success,sgd,0.1,1000000,1e-06,0.002,0.9,4.494616146042645e-05,
1D-exp-vs-cauchy-256p,,,0.1871055904704649,1000000,5.047748217134036e-05,,seconds,53.366042613983154,53.2102990411222,megabytes,88270.0,88270.0,84.0,82.448,0.261763072,0.261763072,0.81171875,0.7728124999999999,success,sgd,0.1,1000000,1e-06,0.002,0.9,5.047748217134036e-05,
1D-exp-vs-cauchy-256p,,,0.317965445873603,1000000,4.339419244715959e-05,,seconds,52.47744798660278,52.48728831857443,megabytes,88270.0,88270.0,84.0,82.9622641509434,0.251277312,0.251277312,0.8125,0.7817167845911949,success,sgd,0.1,1000000,1e-06,0.002,0.9,4.339419244715959e-05,
1D-exp-vs-cauchy-256p,,,0.6655820719713632,1000000,4.654748348252221e-05,,seconds,52.62033820152283,52.7760977037251,megabytes,88270.0,88270.0,84.0,83.416,0.251285504,0.251285504,0.81171875,0.7800750000000001,success,sgd,0.1,1000000,1e-06,0.002,0.9,4.654748348252221e-05,
1D-exp-vs-cauchy-256p,,,0.7128710045866165,1000000,5.602747508491409e-05,,seconds,52.496118783950806,52.47684215568006,megabytes,88270.0,88270.0,84.0,83.3984375,0.251293696,0.251293696,0.8140625,0.7783142089843751,success,sgd,0.1,1000000,1e-06,0.002,0.9,5.602747508491409e-05,
1D-exp-vs-cauchy-256p,,,0.2048525515214324,1000000,4.601219618422703e-05,,seconds,52.85775971412659,52.62819148786366,megabytes,88270.0,88270.0,84.0,83.60283687943263,0.251584512,0.251584512,0.81484375,0.7748947251773046,success,sgd,0.1,1000000,1e-06,0.002,0.9,4.601219618422703e-05,
1D-exp-vs-cauchy-256p,,,0.3240433506100955,1000000,4.273209731170933e-05,,seconds,52.693350315094,52.52500628866255,megabytes,88270.0,88270.0,84.0,83.52884615384616,0.25147392,0.25147392,0.8140625,0.7731370192307695,success,sgd,0.1,1000000,1e-06,0.002,0.9,4.273209731170933e-05,
1D-exp-vs-cauchy-256p,,,0.4518705327332924,1000000,4.254113679677033e-05,,seconds,52.78234624862671,52.66647047363222,megabytes,88270.0,88270.0,84.0,82.88709677419355,0.251314176,0.251314176,0.81015625,0.7768838205645161,success,sgd,0.1,1000000,1e-06,0.002,0.9,4.254113679677033e-05,
1D-exp-vs-cauchy-256p,,,0.464836911152729,1000000,4.2599712485672765e-05,,seconds,52.64507079124451,52.67949052900076,megabytes,88270.0,88270.0,85.0,83.6,0.251379712,0.251379712,0.8171875,0.7799999999999999,success,sgd,0.1,1000000,1e-06,0.002,0.9,4.2599712485672765e-05,
1D-exp-vs-cauchy-256p,,,0.4599091200427833,1000000,4.263845632001919e-05,,seconds,52.841105461120605,52.692293131724,megabytes,88270.0,88270.0,84.0,82.93382352941177,0.25137152,0.25137152,0.83125,0.7739430147058822,success,sgd,0.1,1000000,1e-06,0.002,0.9,4.263845632001919e-05,
1D-exp-vs-cauchy-256p,,,0.4941042406867312,1000000,4.274660849101773e-05,,seconds,52.48280310630798,52.61544984020293,megabytes,88270.0,88270.0,85.0,83.4885496183206,0.251428864,0.251428864,0.81640625,0.7772364026717558,success,sgd,0.1,1000000,1e-06,0.002,0.9,4.274660849101773e-05,
1D-exp-vs-cauchy-256p,,,0.2096035208282019,1000000,4.781468948089778e-05,,seconds,53.10809516906738,52.96214905567467,megabytes,88270.0,88270.0,84.0,83.21951219512195,0.25143296,0.25143296,0.81640625,0.776814977134146,success,sgd,0.1,1000000,1e-06,0.002,0.9,4.781468948089778e-05,
1D-exp-vs-cauchy-256p,,,0.3519335544228594,1000000,4.338036990986165e-05,,seconds,52.610342264175415,52.63036447763443,megabytes,88270.0,88270.0,85.0,83.55333333333333,0.251445248,0.251445248,0.828125,0.780390625,success,sgd,0.1,1000000,1e-06,0.002,0.9,4.338036990986165e-05,
1D-exp-vs-cauchy-256p,,,0.7365650265833465,1000000,0.0001449237807905,,seconds,53.12925624847412,53.11414407752454,megabytes,88270.0,88270.0,84.0,82.15333333333334,0.251449344,0.251449344,0.81015625,0.7802291666666668,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0001449237807905,
1D-exp-vs-cauchy-256p,,,0.5699183491113093,1000000,4.373335252924525e-05,,seconds,53.07104325294495,53.13496633805335,megabytes,88270.0,88270.0,84.0,81.359375,0.25151488,0.25151488,0.81171875,0.7793640136718749,success,sgd,0.1,1000000,1e-06,0.002,0.9,4.373335252924525e-05,
1D-exp-vs-cauchy-256p,,,0.1563168792686269,1000000,5.406941731618154e-05,,seconds,52.70561099052429,52.84153097867966,megabytes,88270.0,88270.0,84.0,82.6015625,0.25153536,0.25153536,0.81328125,0.7795898437500001,success,sgd,0.1,1000000,1e-06,0.002,0.9,5.406941731618154e-05,
1D-exp-vs-cauchy-256p,,,0.1340882369981036,1000000,5.329965516335498e-05,,seconds,52.40523958206177,52.487379712983966,megabytes,88270.0,88270.0,84.0,83.4812030075188,0.251551744,0.251551744,0.81328125,0.7792410714285711,success,sgd,0.1,1000000,1e-06,0.002,0.9,5.329965516335498e-05,
1D-exp-vs-cauchy-256p,,,0.128753354504276,1000000,6.505381575957578e-05,,seconds,52.76812481880188,52.75000231340528,megabytes,88270.0,88270.0,84.0,83.25806451612904,0.251584512,0.251584512,0.8203125,0.7800529233870966,success,sgd,0.1,1000000,1e-06,0.002,0.9,6.505381575957578e-05,
