dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter,tol,learning_rate,momentum,residual_l2,exception
1D-exponential-64p,,,0.0315865763572457,1000000,1.5878823544603804e-06,,seconds,44.7945556640625,44.62696264125407,megabytes,88268.0,88268.0,81.0,79.6063829787234,0.249634816,0.249634816,0.8171875,0.7758518949468083,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.5878823544603804e-06,
1D-exponential-64p,,,0.0947173724737991,1000000,1.653258663602356e-06,,seconds,44.6364688873291,44.49159166403115,megabytes,88268.0,88268.0,81.0,79.66145833333333,0.249561088,0.249561088,0.82109375,0.7775309244791672,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.653258663602356e-06,
1D-exponential-64p,,,0.0170200345658492,1000000,1.5258799299105185e-06,,seconds,44.46835732460022,44.40449577011168,megabytes,88268.0,88268.0,81.0,79.98958333333333,0.249585664,0.249585664,0.815625,0.7790242513020825,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.5258799299105185e-06,
1D-exponential-64p,,,0.0652298688276082,1000000,1.8254481268197807e-06,,seconds,44.7589418888092,44.74661540053785,megabytes,88268.0,88268.0,81.0,79.12021857923497,0.257728512,0.257728512,0.8140625,0.7786287568306013,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.8254481268197807e-06,
1D-exponential-64p,,,0.0149945366862611,848347,9.999993180017123e-07,,seconds,37.82858371734619,37.73003665544093,megabytes,88268.0,88268.0,81.0,79.6319018404908,0.249618432,0.249618432,0.815625,0.7775306748466257,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.999993180017123e-07,
1D-exponential-64p,,,0.0155733906923064,1000000,1.3564797138573234e-06,,seconds,44.23107576370239,44.188656363636255,megabytes,88268.0,88268.0,81.0,80.35175879396985,0.249634816,0.249634816,0.8171875,0.7790789886934673,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.3564797138573234e-06,
1D-exponential-64p,,,0.0984185893497603,1000000,1.7906816658498895e-06,,seconds,44.6804826259613,44.51084343530238,megabytes,88268.0,88268.0,81.0,80.01587301587301,0.253796352,0.253796352,0.81953125,0.7758308531746037,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.7906816658498895e-06,
1D-exponential-64p,,,0.0420564512031716,1000000,1.628617289588841e-06,,seconds,44.35778880119324,44.340649496763945,megabytes,88268.0,88268.0,81.0,80.1938775510204,0.252309504,0.252309504,0.815625,0.7784996811224496,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.628617289588841e-06,
1D-exponential-64p,,,0.032481797676785,1000000,1.515866750363019e-06,,seconds,44.527703285217285,44.4933058321476,megabytes,88268.0,88268.0,81.0,79.81675392670157,0.252338176,0.252338176,0.81875,0.7777895942408377,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.515866750363019e-06,
1D-exponential-64p,,,0.0055812613621136,1000000,1.0981537728937794e-06,,seconds,44.72851872444153,44.60775136761367,megabytes,88268.0,88268.0,81.0,79.25,0.252325888,0.252325888,0.82421875,0.776496010638298,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.0981537728937794e-06,
1D-exponential-64p,,,0.0099268082232756,1000000,1.3182162910629522e-06,,seconds,44.3583710193634,44.356590474024415,megabytes,88268.0,88268.0,81.0,80.04040404040404,0.252403712,0.252403712,0.81953125,0.7784209280303028,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.3182162910629522e-06,
1D-exponential-64p,,,0.0041382257256015,956583,9.999991497171846e-07,,seconds,42.499104738235474,42.31155655346811,megabytes,88268.0,88268.0,81.0,80.17368421052632,0.252493824,0.252493824,0.83359375,0.7747080592105263,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.999991497171846e-07,
1D-exponential-64p,,,0.0305401310542546,1000000,1.609380427653611e-06,,seconds,44.656782388687134,44.52086453512311,megabytes,88268.0,88268.0,81.0,79.86387434554973,0.252403712,0.252403712,0.82265625,0.7777405104712042,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.609380427653611e-06,
1D-exponential-64p,,,0.0124647607671431,1000000,1.4655463286369456e-06,,seconds,44.41375684738159,44.29607016034424,megabytes,88268.0,88268.0,81.0,80.06598984771574,0.252485632,0.252485632,0.81328125,0.7776015228426392,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.4655463286369456e-06,
1D-exponential-64p,,,0.1150169562744928,1000000,1.8964358027175487e-06,,seconds,44.506882667541504,44.39277258142829,megabytes,88268.0,88268.0,81.0,79.97409326424871,0.252567552,0.252567552,0.81640625,0.7764572538860111,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.8964358027175487e-06,
1D-exponential-128p,,,0.1651462869946482,1000000,2.488058115441663e-06,,seconds,51.34958600997925,51.23532542772591,megabytes,88268.0,88268.0,86.0,78.0730593607306,0.263491584,0.263491584,0.81640625,0.7756492579908681,success,sgd,0.01,1000000,1e-06,0.002,0.9,2.488058115441663e-06,
1D-exponential-128p,,,0.0177217261699646,7368,9.991844210255756e-07,,seconds,0.4392702579498291,0.3642918430268764,megabytes,88268.0,88268.0,81.0,63.5,0.168861696,0.168861696,0.771875,0.6296875,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.991844210255756e-07,
1D-exponential-128p,,,0.0294133544845439,1000000,1.9661061839647e-06,,seconds,50.80304312705994,50.81217943318188,megabytes,88268.0,88268.0,82.0,78.57407407407408,0.253452288,0.253452288,0.81875,0.7804796006944448,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.9661061839647e-06,
1D-exponential-128p,,,0.0355971497640846,1000000,2.042305617513868e-06,,seconds,49.65037655830383,49.61090491898358,megabytes,88268.0,88268.0,83.0,80.39908256880734,0.253558784,0.253558784,0.81953125,0.7803433199541283,success,sgd,0.01,1000000,1e-06,0.002,0.9,2.042305617513868e-06,
1D-exponential-128p,,,0.028330648877949,8648,9.996530338510063e-07,,seconds,0.6548521518707275,0.4534295033663511,megabytes,88268.0,88268.0,56.0,32.666666666666664,0.169435136,0.169435136,0.77109375,0.51015625,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.996530338510063e-07,
1D-exponential-128p,,,0.1045619264491334,1000000,2.9283988685183523e-06,,seconds,49.16593074798584,49.018316408619285,megabytes,88268.0,88268.0,86.0,80.62910798122066,0.253566976,0.253566976,0.8140625,0.7782643779342725,success,sgd,0.01,1000000,1e-06,0.002,0.9,2.9283988685183523e-06,
1D-exponential-128p,,,0.0123891069154864,46336,9.998763020103105e-07,,seconds,2.5424375534057617,2.416484886780381,megabytes,88268.0,88268.0,77.0,73.9090909090909,0.25337856,0.25337856,0.79921875,0.7294744318181817,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.998763020103105e-07,
1D-exponential-128p,,,0.0074248066997328,17768,9.998335459983255e-07,,seconds,1.0878593921661377,0.8977329712361097,megabytes,88268.0,88268.0,80.0,69.4,0.169316352,0.169316352,0.7828125,0.6373437500000001,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.998335459983255e-07,
1D-exponential-128p,,,0.0065332871479787,15764,9.998637656699263e-07,,seconds,0.942497730255127,0.7993629463016987,megabytes,88268.0,88268.0,80.0,69.0,0.169037824,0.169037824,0.80546875,0.6537109375,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.998637656699263e-07,
1D-exponential-128p,,,0.0199303877130488,187602,9.99988556881604e-07,,seconds,9.360683917999268,9.26750234887004,megabytes,88268.0,88268.0,83.0,79.475,0.253595648,0.253595648,0.8109375,0.7713085937499999,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.99988556881604e-07,
1D-exponential-128p,,,0.0189401168538337,15389,9.996810728812974e-07,,seconds,0.8672690391540527,0.8046261444687843,megabytes,88268.0,88268.0,77.0,59.75,0.168701952,0.168701952,0.790625,0.71796875,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.996810728812974e-07,
1D-exponential-128p,,,0.0224956988273875,6252,9.985122616797905e-07,,seconds,0.4392774105072021,0.3213814254850149,megabytes,88268.0,88268.0,77.0,50.0,0.168497152,0.168497152,0.82265625,0.572265625,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.985122616797905e-07,
1D-exponential-128p,,,0.1138616910476096,1000000,2.7459319460521475e-06,,seconds,50.78826928138733,50.65645657852292,megabytes,88268.0,88268.0,82.0,79.07870370370371,0.253591552,0.253591552,0.8140625,0.7781177662037041,success,sgd,0.01,1000000,1e-06,0.002,0.9,2.7459319460521475e-06,
1D-exponential-128p,,,0.1055369657297275,1000000,2.304581809383877e-06,,seconds,49.828277349472046,49.808805018663406,megabytes,88268.0,88268.0,86.0,79.78260869565217,0.253599744,0.253599744,0.815625,0.7778683574879226,success,sgd,0.01,1000000,1e-06,0.002,0.9,2.304581809383877e-06,
1D-exponential-128p,,,0.0465154333246511,1000000,1.6891420127041025e-06,,seconds,50.7705352306366,50.66712038218975,megabytes,88268.0,88268.0,82.0,79.55607476635514,0.25362432,0.25362432,0.8203125,0.7791252920560745,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.6891420127041025e-06,
1D-exponential-128p,,,0.036780121404946,1000000,1.4113452196349678e-06,,seconds,49.13619637489319,49.04436965472996,megabytes,88268.0,88268.0,85.0,80.8,0.253575168,0.253575168,0.82734375,0.7776599702380954,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.4113452196349678e-06,
1D-exponential-128p,,,0.0858005057503429,1000000,2.117027395958995e-06,,seconds,50.41115999221802,50.39112211018801,megabytes,88268.0,88268.0,82.0,79.33173076923077,0.254062592,0.254062592,0.8171875,0.7796349158653846,success,sgd,0.01,1000000,1e-06,0.002,0.9,2.117027395958995e-06,
1D-exponential-128p,,,0.0139986920202895,39610,9.997993447348596e-07,,seconds,1.9536092281341555,1.9376856964081528,megabytes,88268.0,88268.0,83.0,75.875,0.169017344,0.169017344,0.8015625,0.76689453125,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.997993447348596e-07,
1D-exponential-128p,,,0.0582830992375417,1000000,2.293050211230544e-06,,seconds,51.06296396255493,50.967604169622064,megabytes,88268.0,88268.0,82.0,78.5296803652968,0.253698048,0.253698048,0.81640625,0.7771332762557084,success,sgd,0.01,1000000,1e-06,0.002,0.9,2.293050211230544e-06,
1D-exponential-128p,,,0.0207167807976257,560423,9.999888734668305e-07,,seconds,27.84560537338257,27.704972868785266,megabytes,88268.0,88268.0,83.0,79.9322033898305,0.253681664,0.253681664,0.81484375,0.7770789194915252,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.999888734668305e-07,
1D-exponential-128p,,,0.0156145795533389,5789,9.99948331701263e-07,,seconds,0.4467360973358154,0.3036323711276054,megabytes,88268.0,88268.0,77.0,55.5,0.168792064,0.168792064,0.7671875,0.4828125,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.99948331701263e-07,
1D-exponential-128p,,,0.0984116456344068,1000000,2.374939055218048e-06,,seconds,49.91569304466248,49.72339569218457,megabytes,88268.0,88268.0,83.0,79.99521531100478,0.25382912,0.25382912,0.81484375,0.7767793062200958,success,sgd,0.01,1000000,1e-06,0.002,0.9,2.374939055218048e-06,
1D-exponential-128p,,,0.0365255338942793,1000000,1.199483418691034e-06,,seconds,51.06565308570862,50.95691520161927,megabytes,88268.0,88268.0,82.0,78.39545454545454,0.253739008,0.253739008,0.81796875,0.7777698863636362,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.199483418691034e-06,
1D-exponential-128p,,,0.0325607752727579,1000000,1.5840625320028096e-06,,seconds,49.453256368637085,49.25343066640198,megabytes,88268.0,88268.0,83.0,80.49029126213593,0.253939712,0.253939712,0.83359375,0.77549302184466,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.5840625320028096e-06,
1D-exponential-128p,,,0.0055906364475517,7958,9.988864792022436e-07,,seconds,0.4352462291717529,0.4167773146182298,megabytes,88268.0,88268.0,77.0,43.0,0.168947712,0.168947712,0.78046875,0.7359375,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.988864792022436e-07,
1D-exponential-128p,,,0.0149105504883592,7199,9.988340880344142e-07,,seconds,0.4320025444030761,0.3607527501881122,megabytes,88268.0,88268.0,80.0,60.0,0.168984576,0.168984576,0.775,0.63046875,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.988340880344142e-07,
1D-exponential-128p,,,0.0043773313289582,21382,9.99527339699235e-07,,seconds,1.2966632843017578,1.117947354912758,megabytes,88268.0,88268.0,77.0,69.83333333333333,0.169385984,0.169385984,0.8140625,0.66953125,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.99527339699235e-07,
1D-exponential-128p,,,0.0306076555898971,1000000,1.954263388911008e-06,,seconds,49.70360517501831,49.67720970325172,megabytes,88268.0,88268.0,84.0,80.08411214953271,0.253796352,0.253796352,0.81796875,0.780746203271028,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.954263388911008e-06,
1D-exponential-128p,,,0.0184097768775126,1000000,1.3037563600154842e-06,,seconds,50.87179517745972,50.7809079233557,megabytes,88268.0,88268.0,82.0,78.94907407407408,0.254234624,0.254234624,0.81953125,0.778421585648148,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.3037563600154842e-06,
1D-exponential-128p,,,0.1345653941242615,1000000,2.6857005637118177e-06,,seconds,49.367937088012695,49.17459326051176,megabytes,88268.0,88268.0,86.0,80.9377990430622,0.254021632,0.254021632,0.81640625,0.7762522428229669,success,sgd,0.01,1000000,1e-06,0.002,0.9,2.6857005637118177e-06,
1D-exponential-256p,,,0.1603375517241999,113247,9.999998018912845e-07,,seconds,6.564863204956055,6.419219831004739,megabytes,88268.0,88268.0,84.0,75.85714285714286,0.26486784,0.26486784,0.81640625,0.7443080357142859,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.999998018912845e-07,
1D-exponential-256p,,,0.0162597885572051,17296,9.9939928987745e-07,,seconds,1.081934690475464,0.9055537022650242,megabytes,88268.0,88268.0,84.0,75.0,0.169259008,0.169259008,0.81484375,0.6370312499999999,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.9939928987745e-07,
1D-exponential-256p,,,0.0294237504476143,78292,9.999215953503094e-07,,seconds,4.280316114425659,4.096101744100452,megabytes,88268.0,88268.0,84.0,81.52631578947368,0.25444352,0.25444352,0.80859375,0.7452713815789473,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.999215953503094e-07,
1D-exponential-256p,,,0.0315131377236376,133233,9.999872519347165e-07,,seconds,7.020790338516235,6.969660885632038,megabytes,88268.0,88268.0,84.0,81.25,0.254406656,0.254406656,0.81328125,0.7744140625000001,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.999872519347165e-07,
1D-exponential-256p,,,0.0306463530705271,19978,9.99608439318601e-07,,seconds,1.1507186889648438,1.0455990359187126,megabytes,88268.0,88268.0,84.0,67.0,0.169127936,0.169127936,0.7921875,0.7218749999999999,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.99608439318601e-07,
1D-exponential-256p,,,0.1046869901204537,1000000,1.758405356961353e-05,,seconds,52.72110414505005,52.703727753832936,megabytes,88268.0,88268.0,84.0,82.8711111111111,0.254513152,0.254513152,0.81875,0.7808645833333333,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.758405356961353e-05,
1D-exponential-256p,,,0.0116667785327264,207072,9.999155093978092e-07,,seconds,10.942853450775146,10.825758334249258,megabytes,88268.0,88268.0,85.0,83.8,0.254398464,0.254398464,0.82109375,0.7690625,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.999155093978092e-07,
1D-exponential-256p,,,0.0080780496744154,57294,9.99845215334706e-07,,seconds,3.136964797973633,2.995781956240535,megabytes,88268.0,88268.0,84.0,80.5,0.254353408,0.254353408,0.81484375,0.7376674107142858,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.99845215334706e-07,
1D-exponential-256p,,,0.0071057755551326,42429,9.998518790299869e-07,,seconds,2.2844862937927246,2.217650637030601,megabytes,88268.0,88268.0,84.0,77.9,0.254263296,0.254263296,0.80078125,0.7476562500000001,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.998518790299869e-07,
1D-exponential-256p,,,0.0202703486080326,1000000,2.2600817802234945e-05,,seconds,52.89588737487793,52.87455600313842,megabytes,88268.0,88268.0,85.0,83.56306306306307,0.254349312,0.254349312,0.83515625,0.7798986486486484,success,sgd,0.01,1000000,1e-06,0.002,0.9,2.2600817802234945e-05,
1D-exponential-256p,,,0.0216655056547828,78144,9.99799312018062e-07,,seconds,4.206694841384888,4.083181479945779,megabytes,88268.0,88268.0,84.0,81.0,0.254296064,0.254296064,0.81171875,0.7516036184210526,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.99799312018062e-07,
1D-exponential-256p,,,0.0207516773574569,14109,9.99984310114608e-07,,seconds,0.86985182762146,0.7392513453960419,megabytes,88268.0,88268.0,85.0,57.0,0.168751104,0.168751104,0.78125,0.648828125,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.99984310114608e-07,
1D-exponential-256p,,,0.1191400696685817,906422,9.9999569706578e-07,,seconds,48.01695871353149,47.97126987203956,megabytes,88268.0,88268.0,85.0,83.38308457711443,0.254799872,0.254799872,0.81484375,0.7768229166666669,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.9999569706578e-07,
1D-exponential-256p,,,0.1008553738306981,41055,9.997254540054023e-07,,seconds,2.380581378936768,2.1947026159614325,megabytes,88268.0,88268.0,83.0,77.0,0.25432064,0.25432064,0.79765625,0.6973958333333334,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.997254540054023e-07,
1D-exponential-256p,,,0.0465643723383783,196529,9.999609280530288e-07,,seconds,10.454538583755491,10.336766062304378,megabytes,88268.0,88268.0,84.0,81.82222222222222,0.254394368,0.254394368,0.815625,0.766875,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.999609280530288e-07,
1D-exponential-256p,,,0.0341291597958743,30964,9.9991669862085e-07,,seconds,1.71034836769104,1.6240889076143503,megabytes,88268.0,88268.0,85.0,75.42857142857143,0.254205952,0.254205952,0.803125,0.7330357142857142,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.9991669862085e-07,
1D-exponential-256p,,,0.0903351210120719,85995,9.999553285297584e-07,,seconds,4.688778400421143,4.53649034909904,megabytes,88268.0,88268.0,85.0,80.8,0.254369792,0.254369792,0.8109375,0.7475,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.999553285297584e-07,
1D-exponential-256p,,,0.0154436004097973,108691,9.999034391286794e-07,,seconds,5.772258043289185,5.765163382515311,megabytes,88268.0,88268.0,84.0,80.04347826086956,0.254431232,0.254431232,0.8046875,0.7804687499999999,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.999034391286794e-07,
1D-exponential-256p,,,0.0549791617640067,43376,9.998262154211129e-07,,seconds,2.277973175048828,2.268441235646605,megabytes,88268.0,88268.0,85.0,75.5,0.254418944,0.254418944,0.79375,0.7771874999999999,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.998262154211129e-07,
1D-exponential-256p,,,0.0206897268167761,1000000,3.479921573850581e-05,,seconds,52.67858934402466,52.633410105481744,megabytes,88268.0,88268.0,85.0,83.33478260869565,0.25495552,0.25495552,0.82734375,0.7789436141304351,success,sgd,0.01,1000000,1e-06,0.002,0.9,3.479921573850581e-05,
1D-exponential-256p,,,0.0143124467127065,25026,9.99441665332454e-07,,seconds,1.4362473487854004,1.3094982337206602,megabytes,88268.0,88268.0,85.0,72.66666666666667,0.1703936,0.1703936,0.8,0.7348958333333333,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.99441665332454e-07,
1D-exponential-256p,,,0.1074176216423083,24903,9.997139156147197e-07,,seconds,1.4405755996704102,1.3027642574161291,megabytes,88268.0,88268.0,84.0,76.83333333333333,0.170348544,0.170348544,0.80546875,0.7322916666666667,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.997139156147197e-07,
1D-exponential-256p,,,0.0392382431642799,22133,9.99548743057844e-07,,seconds,1.425395965576172,1.158432574942708,megabytes,88268.0,88268.0,85.0,67.66666666666667,0.17037312,0.17037312,0.8140625,0.6701822916666668,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.99548743057844e-07,
1D-exponential-256p,,,0.0374090253480684,51036,9.998973199013778e-07,,seconds,2.701194524765014,2.667778907343745,megabytes,88268.0,88268.0,85.0,76.83333333333333,0.25452544,0.25452544,0.8140625,0.7683593750000001,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.998973199013778e-07,
1D-exponential-256p,,,0.0055929245109504,19718,9.99967318502283e-07,,seconds,1.2002379894256592,1.0319257620722055,megabytes,88268.0,88268.0,84.0,66.2,0.170418176,0.170418176,0.8125,0.71046875,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.99967318502283e-07,
1D-exponential-256p,,,0.0135388705595449,16075,9.992862064398831e-07,,seconds,0.9280068874359132,0.8469697404652834,megabytes,88268.0,88268.0,84.0,72.0,0.16908288,0.16908288,0.80546875,0.7111328124999999,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.992862064398831e-07,
1D-exponential-256p,,,0.0043859369712137,80634,9.999722856393196e-07,,seconds,4.258573532104492,4.217717593535781,megabytes,88268.0,88268.0,85.0,82.05263157894737,0.254644224,0.254644224,0.809375,0.7696546052631581,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.999722856393196e-07,
1D-exponential-256p,,,0.0309236436464549,175814,9.999795809063062e-07,,seconds,9.34004521369934,9.184951853007078,megabytes,88268.0,88268.0,84.0,83.18604651162791,0.254656512,0.254656512,0.8140625,0.7666424418604652,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.999795809063062e-07,
1D-exponential-256p,,,0.0168263977792311,41594,9.999468628805237e-07,,seconds,2.294243574142456,2.206207599490881,megabytes,88268.0,88268.0,84.0,77.33333333333333,0.254582784,0.254582784,0.78984375,0.7430555555555555,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.999468628805237e-07,
1D-exponential-256p,,,0.1346460529448238,1000000,1.3161482510363375e-06,,seconds,52.771531105041504,52.69201814197004,megabytes,88268.0,88268.0,85.0,83.42105263157895,0.255254528,0.255254528,0.81875,0.77887541118421,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.3161482510363375e-06,
1D-exponential-512p,,,0.1627865252673961,888970,9.999886499956328e-07,,seconds,62.15506052970886,62.12097731605172,megabytes,88270.0,88270.0,86.0,84.44961240310077,0.266645504,0.266645504,0.82734375,0.7769016472868218,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.999886499956328e-07,
1D-exponential-512p,,,0.0170512223347919,51775,9.999451569068227e-07,,seconds,3.583871841430664,3.556073386222124,megabytes,88270.0,88270.0,87.0,82.75,0.255451136,0.255451136,0.81015625,0.768603515625,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.999451569068227e-07,
1D-exponential-512p,,,0.0270919646765631,284665,9.99974908252807e-07,,seconds,19.726332426071167,19.643120484426618,megabytes,88270.0,88270.0,86.0,84.74712643678161,0.255295488,0.255295488,0.81875,0.7764457614942534,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.99974908252807e-07,
1D-exponential-512p,,,0.0325923820258573,756273,9.999679135025655e-07,,seconds,52.263631105422974,52.2115764208138,megabytes,88270.0,88270.0,86.0,85.12389380530973,0.255811584,0.255811584,0.81640625,0.7787645188053104,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.999679135025655e-07,
1D-exponential-512p,,,0.031864618417538,60731,9.999464678812938e-07,,seconds,4.381937980651856,4.204908994957805,megabytes,88270.0,88270.0,86.0,80.72222222222223,0.255418368,0.255418368,0.80546875,0.7416666666666668,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.999464678812938e-07,
1D-exponential-512p,,,0.1049955850876832,1000000,0.0001217340771245,,seconds,69.40708327293396,69.23369579575956,megabytes,88270.0,88270.0,86.0,85.26440677966102,0.255803392,0.255803392,0.81875,0.777984639830509,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0001217340771245,
1D-exponential-512p,,,0.0124048443473979,940449,9.999548597271092e-07,,seconds,64.97062110900879,64.96946588903666,megabytes,88270.0,88270.0,86.0,85.31316725978648,0.255377408,0.255377408,0.8203125,0.7806605871886122,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.999548597271092e-07,
1D-exponential-512p,,,0.0077414763107577,185290,9.999368699696822e-07,,seconds,12.94990086555481,12.817307855933905,megabytes,88270.0,88270.0,86.0,84.8,0.25540608,0.25540608,0.81640625,0.7717329545454544,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.999368699696822e-07,
1D-exponential-512p,,,0.0071072112940724,126286,9.998957226047236e-07,,seconds,8.83436131477356,8.690744996070862,megabytes,88270.0,88270.0,86.0,84.3,0.255397888,0.255397888,0.81640625,0.7634765625000001,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.998957226047236e-07,
1D-exponential-512p,,,0.0201781484562103,1000000,0.0001296877058905,,seconds,69.33647203445435,69.19439489021897,megabytes,88270.0,88270.0,86.0,85.160409556314,0.255393792,0.255393792,0.81796875,0.7785276237201366,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0001296877058905,
1D-exponential-512p,,,0.0208410407370194,373250,9.999244656579848e-07,,seconds,25.828433752059937,25.82392675988376,megabytes,88270.0,88270.0,86.0,84.78899082568807,0.255459328,0.255459328,0.81484375,0.7790567660550461,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.999244656579848e-07,
1D-exponential-512p,,,0.0225212728686763,34252,9.99812838472323e-07,,seconds,2.5147407054901123,2.352992547675967,megabytes,88270.0,88270.0,86.0,82.27272727272727,0.255287296,0.255287296,0.80859375,0.7175426136363636,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.99812838472323e-07,
1D-exponential-512p,,,0.1219138645619722,1000000,0.0001022922203803,,seconds,69.25720930099487,69.13501796126366,megabytes,88270.0,88270.0,86.0,85.43097643097643,0.255533056,0.255533056,0.82734375,0.7774752735690238,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0001022922203803,
1D-exponential-512p,,,0.1031607289621573,113507,9.99877847374451e-07,,seconds,7.914354801177978,7.82964021153748,megabytes,88270.0,88270.0,86.0,84.73529411764706,0.255434752,0.255434752,0.81015625,0.7702895220588237,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.99877847374451e-07,
1D-exponential-512p,,,0.0493499164713671,1000000,5.727627392237137e-05,,seconds,69.3666090965271,69.21515989862382,megabytes,88270.0,88270.0,86.0,85.38775510204081,0.255483904,0.255483904,0.81640625,0.7779310161564619,success,sgd,0.01,1000000,1e-06,0.002,0.9,5.727627392237137e-05,
1D-exponential-512p,,,0.0328773639852601,99952,9.99856027979332e-07,,seconds,6.920341491699219,6.914987130090594,megabytes,88270.0,88270.0,86.0,83.55172413793103,0.25546752,0.25546752,0.8125,0.7796605603448276,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.99856027979332e-07,
1D-exponential-512p,,,0.0880866136745141,485640,9.99942707332758e-07,,seconds,33.82746410369873,33.633659264072776,megabytes,88270.0,88270.0,86.0,84.98601398601399,0.255676416,0.255676416,0.81484375,0.7746558129370626,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.99942707332758e-07,
1D-exponential-512p,,,0.0147029790973857,346036,9.99988245097048e-07,,seconds,23.88012313842773,23.876384127885103,megabytes,88270.0,88270.0,86.0,85.28846153846153,0.255565824,0.255565824,0.81328125,0.7817608173076924,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.99988245097048e-07,
