dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter,tol,learning_rate,momentum,residual_l2,exception
1D-exp-vs-gaussian-1024p,1024,1024,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (1024, 1024) incompatible with marginals (463, 1024)."
1D-exp-vs-gaussian-2048p,2048,2048,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (2048, 2048) incompatible with marginals (598, 2048)."
1D-exp-vs-gaussian-2048p,2048,2048,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (2048, 2048) incompatible with marginals (772, 2048)."
1D-exp-vs-gaussian-2048p,2048,2048,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (2048, 2048) incompatible with marginals (989, 2048)."
1D-exp-vs-gaussian-2048p,2048,2048,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (2048, 2048) incompatible with marginals (1002, 2048)."
1D-exp-vs-gaussian-2048p,2048,2048,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (2048, 2048) incompatible with marginals (723, 2048)."
1D-exp-vs-gaussian-2048p,2048,2048,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (2048, 2048) incompatible with marginals (803, 2048)."
1D-exp-vs-gaussian-2048p,2048,2048,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (2048, 2048) incompatible with marginals (867, 2048)."
1D-exp-vs-gaussian-2048p,2048,2048,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (2048, 2048) incompatible with marginals (865, 2048)."
1D-exp-vs-gaussian-2048p,2048,2048,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (2048, 2048) incompatible with marginals (858, 2048)."
1D-exp-vs-gaussian-2048p,2048,2048,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (2048, 2048) incompatible with marginals (885, 2048)."
1D-exp-vs-gaussian-2048p,2048,2048,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (2048, 2048) incompatible with marginals (649, 2048)."
1D-exp-vs-gaussian-2048p,2048,2048,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (2048, 2048) incompatible with marginals (772, 2048)."
1D-exp-vs-gaussian-2048p,2048,2048,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (2048, 2048) incompatible with marginals (1000, 2048)."
1D-exp-vs-gaussian-2048p,2048,2048,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (2048, 2048) incompatible with marginals (929, 2048)."
1D-exp-vs-gaussian-2048p,2048,2048,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (2048, 2048) incompatible with marginals (573, 2048)."
1D-exp-vs-gaussian-2048p,2048,2048,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (2048, 2048) incompatible with marginals (643, 2048)."
1D-exp-vs-gaussian-2048p,2048,2048,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (2048, 2048) incompatible with marginals (514, 2048)."
1D-exp-vs-gaussian-2048p,2048,2048,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (2048, 2048) incompatible with marginals (983, 2048)."
1D-exp-vs-gaussian-2048p,2048,2048,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (2048, 2048) incompatible with marginals (717, 2048)."
1D-exp-vs-gaussian-2048p,2048,2048,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (2048, 2048) incompatible with marginals (658, 2048)."
1D-exp-vs-gaussian-2048p,2048,2048,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (2048, 2048) incompatible with marginals (646, 2048)."
1D-exp-vs-gaussian-2048p,2048,2048,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (2048, 2048) incompatible with marginals (571, 2048)."
1D-exp-vs-gaussian-2048p,2048,2048,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (2048, 2048) incompatible with marginals (604, 2048)."
1D-exp-vs-gaussian-2048p,2048,2048,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (2048, 2048) incompatible with marginals (775, 2048)."
1D-exp-vs-gaussian-2048p,2048,2048,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (2048, 2048) incompatible with marginals (704, 2048)."
1D-exp-vs-gaussian-2048p,2048,2048,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (2048, 2048) incompatible with marginals (631, 2048)."
1D-exp-vs-gaussian-2048p,2048,2048,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (2048, 2048) incompatible with marginals (544, 2048)."
1D-exp-vs-gaussian-2048p,2048,2048,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (2048, 2048) incompatible with marginals (934, 2048)."
1D-exp-vs-gaussian-2048p,2048,2048,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (2048, 2048) incompatible with marginals (1007, 2048)."
1D-exp-vs-gaussian-2048p,2048,2048,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (2048, 2048) incompatible with marginals (785, 2048)."
1D-exp-vs-gaussian-2048p,2048,2048,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (2048, 2048) incompatible with marginals (927, 2048)."
1D-exp-vs-cauchy-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (9, 32)."
1D-exp-vs-cauchy-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (12, 32)."
1D-exp-vs-cauchy-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (15, 32)."
1D-exp-vs-cauchy-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (16, 32)."
1D-exp-vs-cauchy-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (11, 32)."
1D-exp-vs-cauchy-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (13, 32)."
1D-exp-vs-cauchy-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (14, 32)."
1D-exp-vs-cauchy-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (14, 32)."
1D-exp-vs-cauchy-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (13, 32)."
1D-exp-vs-cauchy-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (14, 32)."
1D-exp-vs-cauchy-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (10, 32)."
1D-exp-vs-cauchy-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (12, 32)."
1D-exp-vs-cauchy-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (16, 32)."
1D-exp-vs-cauchy-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (15, 32)."
1D-exp-vs-cauchy-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (9, 32)."
1D-exp-vs-cauchy-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (10, 32)."
1D-exp-vs-cauchy-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (8, 32)."
1D-exp-vs-cauchy-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (15, 32)."
1D-exp-vs-cauchy-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (11, 32)."
1D-exp-vs-cauchy-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (10, 32)."
1D-exp-vs-cauchy-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (10, 32)."
1D-exp-vs-cauchy-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (9, 32)."
1D-exp-vs-cauchy-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (9, 32)."
1D-exp-vs-cauchy-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (12, 32)."
1D-exp-vs-cauchy-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (11, 32)."
1D-exp-vs-cauchy-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (10, 32)."
1D-exp-vs-cauchy-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (9, 32)."
1D-exp-vs-cauchy-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (15, 32)."
1D-exp-vs-cauchy-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (16, 32)."
1D-exp-vs-cauchy-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (12, 32)."
1D-exp-vs-cauchy-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (14, 32)."
1D-exp-vs-cauchy-64p,64,64,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (64, 64) incompatible with marginals (19, 64)."
1D-exp-vs-cauchy-64p,64,64,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (64, 64) incompatible with marginals (24, 64)."
1D-exp-vs-cauchy-64p,64,64,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (64, 64) incompatible with marginals (31, 64)."
1D-exp-vs-cauchy-64p,64,64,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (64, 64) incompatible with marginals (31, 64)."
1D-exp-vs-cauchy-64p,64,64,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (64, 64) incompatible with marginals (23, 64)."
1D-exp-vs-cauchy-64p,64,64,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (64, 64) incompatible with marginals (25, 64)."
1D-exp-vs-cauchy-64p,64,64,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (64, 64) incompatible with marginals (27, 64)."
1D-exp-vs-cauchy-64p,64,64,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (64, 64) incompatible with marginals (27, 64)."
1D-exp-vs-cauchy-64p,64,64,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (64, 64) incompatible with marginals (27, 64)."
1D-exp-vs-cauchy-64p,64,64,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (64, 64) incompatible with marginals (28, 64)."
1D-exp-vs-cauchy-64p,64,64,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (64, 64) incompatible with marginals (20, 64)."
1D-exp-vs-cauchy-64p,64,64,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (64, 64) incompatible with marginals (24, 64)."
1D-exp-vs-cauchy-64p,64,64,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (64, 64) incompatible with marginals (31, 64)."
1D-exp-vs-cauchy-64p,64,64,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (64, 64) incompatible with marginals (29, 64)."
1D-exp-vs-cauchy-64p,64,64,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (64, 64) incompatible with marginals (18, 64)."
1D-exp-vs-cauchy-64p,64,64,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (64, 64) incompatible with marginals (20, 64)."
1D-exp-vs-cauchy-64p,64,64,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (64, 64) incompatible with marginals (16, 64)."
1D-exp-vs-cauchy-64p,64,64,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (64, 64) incompatible with marginals (31, 64)."
1D-exp-vs-cauchy-64p,64,64,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (64, 64) incompatible with marginals (22, 64)."
1D-exp-vs-cauchy-64p,64,64,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (64, 64) incompatible with marginals (21, 64)."
1D-exp-vs-cauchy-64p,64,64,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (64, 64) incompatible with marginals (20, 64)."
1D-exp-vs-cauchy-64p,64,64,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (64, 64) incompatible with marginals (18, 64)."
1D-exp-vs-cauchy-64p,64,64,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (64, 64) incompatible with marginals (19, 64)."
1D-exp-vs-cauchy-64p,64,64,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (64, 64) incompatible with marginals (24, 64)."
1D-exp-vs-cauchy-64p,64,64,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (64, 64) incompatible with marginals (22, 64)."
1D-exp-vs-cauchy-64p,64,64,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (64, 64) incompatible with marginals (20, 64)."
1D-exp-vs-cauchy-64p,64,64,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (64, 64) incompatible with marginals (17, 64)."
1D-exp-vs-cauchy-64p,64,64,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (64, 64) incompatible with marginals (29, 64)."
1D-exp-vs-cauchy-64p,64,64,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (64, 64) incompatible with marginals (31, 64)."
1D-exp-vs-cauchy-64p,64,64,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (64, 64) incompatible with marginals (25, 64)."
1D-exp-vs-cauchy-64p,64,64,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (64, 64) incompatible with marginals (29, 64)."
1D-exp-vs-cauchy-128p,128,128,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (128, 128) incompatible with marginals (37, 128)."
1D-exp-vs-cauchy-128p,128,128,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (128, 128) incompatible with marginals (48, 128)."
1D-exp-vs-cauchy-128p,128,128,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (128, 128) incompatible with marginals (62, 128)."
1D-exp-vs-cauchy-128p,128,128,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (128, 128) incompatible with marginals (63, 128)."
1D-exp-vs-cauchy-128p,128,128,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (128, 128) incompatible with marginals (45, 128)."
1D-exp-vs-cauchy-128p,128,128,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (128, 128) incompatible with marginals (50, 128)."
1D-exp-vs-cauchy-128p,128,128,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (128, 128) incompatible with marginals (54, 128)."
1D-exp-vs-cauchy-128p,128,128,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (128, 128) incompatible with marginals (54, 128)."
1D-exp-vs-cauchy-128p,128,128,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (128, 128) incompatible with marginals (54, 128)."
1D-exp-vs-cauchy-128p,128,128,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (128, 128) incompatible with marginals (55, 128)."
1D-exp-vs-cauchy-128p,128,128,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (128, 128) incompatible with marginals (41, 128)."
1D-exp-vs-cauchy-128p,128,128,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (128, 128) incompatible with marginals (48, 128)."
1D-exp-vs-cauchy-128p,128,128,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (128, 128) incompatible with marginals (62, 128)."
1D-exp-vs-cauchy-128p,128,128,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (128, 128) incompatible with marginals (58, 128)."
1D-exp-vs-cauchy-128p,128,128,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (128, 128) incompatible with marginals (36, 128)."
1D-exp-vs-cauchy-128p,128,128,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (128, 128) incompatible with marginals (40, 128)."
1D-exp-vs-cauchy-128p,128,128,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (128, 128) incompatible with marginals (32, 128)."
1D-exp-vs-cauchy-128p,128,128,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (128, 128) incompatible with marginals (61, 128)."
1D-exp-vs-cauchy-128p,128,128,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (128, 128) incompatible with marginals (45, 128)."
1D-exp-vs-cauchy-128p,128,128,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (128, 128) incompatible with marginals (41, 128)."
1D-exp-vs-cauchy-128p,128,128,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (128, 128) incompatible with marginals (40, 128)."
1D-exp-vs-cauchy-128p,128,128,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (128, 128) incompatible with marginals (36, 128)."
1D-exp-vs-cauchy-128p,128,128,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (128, 128) incompatible with marginals (38, 128)."
1D-exp-vs-cauchy-128p,128,128,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (128, 128) incompatible with marginals (48, 128)."
1D-exp-vs-cauchy-128p,128,128,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (128, 128) incompatible with marginals (44, 128)."
1D-exp-vs-cauchy-128p,128,128,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (128, 128) incompatible with marginals (39, 128)."
1D-exp-vs-cauchy-128p,128,128,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (128, 128) incompatible with marginals (34, 128)."
1D-exp-vs-cauchy-128p,128,128,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (128, 128) incompatible with marginals (58, 128)."
1D-exp-vs-cauchy-128p,128,128,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (128, 128) incompatible with marginals (63, 128)."
1D-exp-vs-cauchy-128p,128,128,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (128, 128) incompatible with marginals (49, 128)."
1D-exp-vs-cauchy-128p,128,128,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (128, 128) incompatible with marginals (58, 128)."
1D-exp-vs-cauchy-256p,256,256,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (256, 256) incompatible with marginals (75, 256)."
1D-exp-vs-cauchy-256p,256,256,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (256, 256) incompatible with marginals (96, 256)."
1D-exp-vs-cauchy-256p,256,256,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (256, 256) incompatible with marginals (124, 256)."
1D-exp-vs-cauchy-256p,256,256,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (256, 256) incompatible with marginals (125, 256)."
1D-exp-vs-cauchy-256p,256,256,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (256, 256) incompatible with marginals (90, 256)."
1D-exp-vs-cauchy-256p,256,256,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (256, 256) incompatible with marginals (100, 256)."
1D-exp-vs-cauchy-256p,256,256,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,1.0,1000000,1e-06,0.002,0.9,,"Cost shape (256, 256) incompatible with marginals (108, 256)."
